,Initial,Month 0,Month 1,Month 2,Month 3,Month 4,Month 5,Month 6,Month 7,Month 8,Month 9,Month 10,Month 11,Month 12
"Z(1, 0, 0, 1, 3, 1)",0.00166073734879,0.00121179641652,0.00117575208672,0.00114193113296,0.00111014394938,0.00108040395031,0.00105244757677,0.0010261220436,0.00100119945936,0.000977571145402,0.000955243973689,0.000934048627359,0.000913854118068,0.000894579132986,0.000876379318617
"Z(1, 0, 0, 1, 3, 2)",0.00386981177019,0.00202540987744,0.00202447798268,0.00202333844424,0.00202202044065,0.00202088987498,0.00201977799592,0.00201867723893,0.00201739426086,0.00201593366348,0.0020078186589,0.00199902950778,0.00199038976866,0.00198185205683,0.00197388817921
"Z(1, 0, 1, 0, 0, 0)",0.00470127602771,0.00171995890504,0.00168007502623,0.0016418808979,0.00160684353543,0.0015749908403,0.00154594747037,0.00151949377068,0.00149451651566,0.00146675205525,0.00144129981676,0.00141790483417,0.00139636442105,0.00137654725367,0.0013586863043
"Z(1, 0, 1, 0, 0, 1)",0.000686620759275,0.00049531056718,0.000481098596223,0.000467825058244,0.000455408138291,0.000443849879174,0.000433039206187,0.000422910755566,0.000413368383229,0.000404365159803,0.000395902216341,0.000387908008829,0.000380326798521,0.000373123479845,0.000366362045966
"Z(1, 0, 1, 0, 0, 2)",0.00027176169852,0.000227020913393,0.000219582728098,0.00021261511408,0.000206076893414,0.000199965158641,0.000194226106934,0.000188827106531,0.000183722259318,0.000178888123479,0.000174322715069,0.000169992107677,0.000165869789332,0.000161938604244,0.000158224431446
"Z(1, 0, 1, 0, 1, 0)",0.00338923443305,0.0019023780476,0.00187055301805,0.00183044589659,0.00179156019457,0.0017551781146,0.00172144010417,0.00169012301446,0.00166087517108,0.00163353606026,0.00160677068399,0.00158068991627,0.00155618700054,0.00153313245132,0.00151180345426
"Z(1, 0, 1, 0, 1, 1)",0.000744711018399,0.000551283698621,0.00053454359803,0.000518886254786,0.000504218329618,0.000490539459559,0.000477724166413,0.000465697926941,0.000454352677489,0.000443634922506,0.000433543997852,0.000423999634168,0.00041493924835,0.000406323056026,0.000398219163698
"Z(1, 0, 1, 0, 1, 2)",0.000477519166375,0.000412017897723,0.000397489720316,0.000383869351305,0.000371077979379,0.000359106040881,0.000347852633589,0.000337255503154,0.000327229220575,0.000317728987271,0.000308748332496,0.000300224282175,0.000292107486796,0.000284365460427,0.000277041326126
"Z(1, 0, 1, 0, 2, 0)",0.00187630552919,0.00123880243339,0.00120996137735,0.00118308534596,0.00115802483051,0.00113482141789,0.00111322590885,0.00109310096462,0.00107407042417,0.00105553967592,0.001038223907,0.00102195466141,0.00100660175583,0.000992087073853,0.000978595415887
"Z(1, 0, 1, 0, 2, 1)",0.000732002329069,0.000574063441646,0.000554388839925,0.000535960687339,0.000518671460036,0.000502510219569,0.000487338177788,0.000473070257618,0.000459588560866,0.00044683185947,0.000434792697257,0.000423384017185,0.000412537627436,0.000402208892005,0.000392460108057
"Z(1, 0, 1, 0, 2, 2)",0.000964321030637,0.000827520190911,0.000797328657061,0.000768980166082,0.000742315684998,0.000717314655657,0.000693773767714,0.000671567271322,0.000650523572638,0.000630552339494,0.0006116393325,0.000593658249244,0.000576510208106,0.000560129943093,0.000544601009923
"Z(1, 0, 1, 0, 3, 0)",0.00247115281666,0.00175439977448,0.0017092857342,0.00166708612351,0.00162755386037,0.00159073718281,0.00155627616713,0.00152396967119,0.00149350144464,0.00146472866221,0.00143768021292,0.00141211946721,0.00138786401275,0.00136480415575,0.00134319159957
"Z(1, 0, 1, 0, 3, 1)",0.00160279581313,0.00119493735204,0.00115781704213,0.00112293548258,0.00109010072488,0.00105932053889,0.00103033104832,0.00100297785035,0.000977033844307,0.000952389209462,0.000929046938626,0.000906838650643,0.000885634015598,0.000865351454406,0.00084613855592
"Z(1, 0, 1, 0, 3, 2)",0.00392211067999,0.00202579521004,0.00202455995978,0.00202326127454,0.00202190768324,0.00202084742604,0.0020198966672,0.00201903487409,0.00201805745056,0.0020169592061,0.00201380272997,0.00200512794227,0.00199664529763,0.00198830137065,0.00198056433891
"Z(1, 0, 1, 1, 0, 0)",0.000914087847483,0.000668040908168,0.000649753621988,0.000632652685523,0.00061663529729,0.000601711417947,0.00058773714291,0.000574629658039,0.000562263600093,0.000550579806497,0.000539584130513,0.00052918307114,0.000519304145767,0.000509902623256,0.000501068988353
"Z(1, 0, 1, 1, 0, 1)",0.000348170474012,0.000302578655651,0.000290280601581,0.000278772840105,0.000267986348492,0.000257903232265,0.000248440638837,0.000239544883814,0.000231146998305,0.000223207983838,0.000215716399605,0.000208621726221,0.000201883895841,0.000195475245247,0.000189420355468
"Z(1, 0, 1, 1, 0, 2)",0.000355422456462,0.000291736454717,0.000282603638398,0.000274043154975,0.000266005056462,0.000258488493013,0.000251426648453,0.00024477970011,0.000238490317661,0.0002325299887,0.000226897925249,0.000221551655701,0.000216458116516,0.000211596259238,0.000207001194313
"Z(1, 0, 1, 1, 1, 0)",0.00146847482041,0.00111706544778,0.00108353422681,0.00105213595233,0.00102268719364,0.000995192479355,0.000969402016257,0.000945168810322,0.00092227731852,0.000900622334154,0.000880205580981,0.000860866883478,0.000842481697911,0.000824971544283,0.000808476794023
"Z(1, 0, 1, 1, 1, 1)",0.000545310060414,0.000453402573341,0.000436481154545,0.000420603373616,0.000405679196312,0.000391694562152,0.000378535802469,0.000366131953819,0.000354387351741,0.000343250906364,0.000332713114413,0.000322703627119,0.000313167229727,0.000304067142704,0.000295447453188
"Z(1, 0, 1, 1, 1, 2)",0.00062866572711,0.000530662600566,0.000512823984406,0.000496086329101,0.000480354236579,0.000465621331817,0.000451762449327,0.000438701766692,0.000426332676593,0.000414600821645,0.000403501511113,0.000392955986943,0.000382902796397,0.000373302189657,0.000364213521041
"Z(1, 0, 1, 1, 2, 0)",0.00144183996585,0.0010967512776,0.00106426994847,0.00103378577551,0.00100512815592,0.000978310175641,0.000953094033337,0.00092934209311,0.000906848581195,0.000885515589001,0.000865349808331,0.000846198268231,0.00082794264386,0.000810509556951,0.000794040280023
"Z(1, 0, 1, 1, 2, 1)",0.000695425227507,0.000569062194299,0.000548285034237,0.000528782944775,0.000510445611631,0.000493258064617,0.000477079774124,0.000461823636836,0.000447371100486,0.000433659558598,0.00042067879709,0.000408341583048,0.000396579579306,0.000385347603954,0.000374702898923
"Z(1, 0, 1, 1, 2, 2)",0.00126810995323,0.00105887443998,0.00102209476859,0.000987535077825,0.000955004050185,0.000924487308872,0.000895734273819,0.000868592761462,0.000842849990925,0.000818397046843,0.00079522308609,0.000773171143234,0.000752118855191,0.000731986871671,0.000712890040196
"Z(1, 0, 1, 1, 3, 0)",0.00328729472842,0.00200063078917,0.00199409808688,0.00198625101794,0.00197737483939,0.00196803080234,0.00195821535434,0.0019480516398,0.00193745953524,0.0019265318736,0.00190342495814,0.00187384510555,0.0018454024899,0.00181318030055,0.00178078822944
"Z(1, 0, 1, 1, 3, 1)",0.00173301652899,0.00128527447286,0.00124596005285,0.00120899224326,0.00117416913226,0.00114150346461,0.00111071496861,0.00108164079046,0.00105403922897,0.00102779465189,0.00100291291909,0.000979214705574,0.000956561452477,0.000934867013129,0.000914292685901
"Z(1, 0, 1, 1, 3, 2)",0.00540526375495,0.00204786952157,0.00205259397604,0.00205728187824,0.0020619339847,0.0020668998307,0.00207198834741,0.00207717511529,0.0020822462523,0.00208719234402,0.00209223336208,0.00209719538204,0.00210195550327,0.00210647920753,0.00211128520335
"Z(1, 1, 0, 1, 0, 0)",0.0025486294329,0.00195237629469,0.00194574901264,0.00193859832049,0.0019307743191,0.00192251128406,0.00191295916686,0.00188036843097,0.00184766966811,0.00181600910335,0.00178627210685,0.00175826373747,0.0017317624201,0.00170663594004,0.00168320413193
"Z(1, 1, 0, 1, 0, 1)",0.00180568550143,0.00168403080007,0.00162811704558,0.00157224187225,0.00151971744868,0.00147051125817,0.00142421585581,0.0013805813787,0.00133926252634,0.00130007985991,0.00126301029795,0.00122779915522,0.00119424723798,0.00116222407747,0.00113190789593
"Z(1, 1, 0, 1, 0, 2)",0.000467153305482,0.00049373342754,0.000475525102365,0.000458440825022,0.000442383166543,0.000427337507158,0.00041318056913,0.000399835555958,0.000387198606018,0.000375214443234,0.000363873219926,0.000353098541091,0.00034283047252,0.000333029192078,0.000323743445345
"Z(1, 1, 0, 1, 1, 0)",0.00586485666443,0.00231153146863,0.00240945547379,0.00250051994728,0.00258478994043,0.00266294511217,0.00273508127824,0.0028015294827,0.0028623666612,0.00291792948905,0.00296886787059,0.00301526592815,0.00305724958125,0.00309504822159,0.0031296919961
"Z(1, 1, 0, 1, 1, 1)",0.00400915521567,0.00219346399647,0.00224464056386,0.00229349491268,0.00234004577342,0.00236502542837,0.00238688783523,0.00240801132519,0.00242811912088,0.0024471813643,0.00246544865155,0.00248271814514,0.00249884981991,0.00251381153262,0.00252485269727
"Z(1, 1, 0, 1, 1, 2)",0.00156979414041,0.00155488930835,0.0015061528882,0.00146031267392,0.00141711963196,0.00137658419841,0.00133836352586,0.00130225708955,0.00126797003081,0.00123535987449,0.00120443041524,0.00117496312353,0.00114678899362,0.00111980229851,0.00109419373632
"Z(1, 1, 0, 1, 2, 0)",0.00626369339139,0.00220076669231,0.00225454105773,0.00230603775647,0.00235512687116,0.00240218134244,0.00244702346554,0.00248969705041,0.00253003505016,0.00256811972252,0.0026043238612,0.0026385376974,0.00267070491812,0.00270087346735,0.00272980139355
"Z(1, 1, 0, 1, 2, 1)",0.00715559299916,0.00240298468095,0.00252533846945,0.0026416852867,0.0027514515369,0.00285496986602,0.00295211183788,0.00304309590559,0.00312792370886,0.0032069135298,0.00328075335447,0.00334952444591,0.00341335765039,0.00347250083958,0.00352206850859
"Z(1, 1, 0, 1, 2, 2)",0.0056012894706,0.00226424555813,0.00234670404496,0.00242332887967,0.00249407942352,0.00255959368228,0.00261998138317,0.00267559130519,0.00272652904797,0.00277314266736,0.00281606829648,0.0028553952612,0.00289124593676,0.0029238342209,0.002952251413
"Z(1, 1, 0, 1, 3, 0)",0.0166185629979,0.0024150348729,0.00252952999054,0.0026413149559,0.00274999052528,0.0028558476624,0.00295860510641,0.0030582757247,0.00315463362125,0.00324776717639,0.00333814829244,0.00342564843394,0.00351020029952,0.00359186894855,0.00367167420458
"Z(1, 1, 0, 1, 3, 1)",0.0249888419363,0.00256101067859,0.0027168433521,0.00286959697688,0.00301876278827,0.00316465484913,0.00330698773041,0.00344580188771,0.00358086278311,0.00371227984108,0.00384059830217,0.00396567418078,0.00408742402823,0.00420591204339,0.004322323782
"Z(1, 1, 0, 1, 3, 2)",0.0215375498537,0.00236584919569,0.00246864980307,0.00256764529192,0.00266310232552,0.00275577158857,0.00284571217622,0.00293316945358,0.00301808861785,0.00310066527443,0.00318142245856,0.00326028226825,0.00333720680382,0.00341227030791,0.0034864433032
"Z(1, 1, 1, 0, 0, 0)",0.00263852337948,0.001956739289,0.00195025102884,0.00194314680609,0.00193540073371,0.00192724107149,0.00191844520685,0.00189767279894,0.00186462075262,0.00183286111009,0.00180281628533,0.00177451208633,0.00174772521146,0.00172232252598,0.00169862706828
"Z(1, 1, 1, 0, 0, 1)",0.00186808803606,0.00171164611962,0.0016625053688,0.0016060880291,0.00155305829585,0.00150338617516,0.00145665825838,0.00141262178602,0.00137092596585,0.00133138934107,0.00129399040356,0.0012584702845,0.0012246266221,0.00119232725204,0.00116175665162
"Z(1, 1, 1, 0, 0, 2)",0.000408851487728,0.000434202293535,0.000417953108968,0.000402714797495,0.000388399581382,0.000374992606867,0.000362383818519,0.000350504194046,0.000339261189896,0.000328605041804,0.000318525891033,0.00030895571202,0.000299841036934,0.000291146108575,0.000282912659497
"Z(1, 1, 1, 0, 1, 0)",0.00574778836687,0.00231279871207,0.00241096283228,0.00250230990264,0.00258689140378,0.00266537712947,0.00273785490794,0.00280464967251,0.00286583322369,0.00292173833081,0.00297301221002,0.00301973619044,0.00306203388091,0.00310013288333,0.00313478231704
"Z(1, 1, 1, 0, 1, 1)",0.00404861902279,0.00219411431685,0.00224542335789,0.00229442574629,0.00234113854431,0.00236961465433,0.00239145075014,0.00241256392633,0.00243267547959,0.00245175421806,0.0024700500289,0.002487358612,0.00250353868075,0.0025185571027,0.00253304780925
"Z(1, 1, 1, 0, 1, 2)",0.0013525022246,0.00134910674892,0.00130549481954,0.00126448303991,0.00122584774944,0.00118959045318,0.0011554077029,0.0011231200437,0.001092467491,0.00106332228114,0.0010356829577,0.00100935710844,0.000984195599305,0.000960104152197,0.000937242779737
"Z(1, 1, 1, 0, 2, 0)",0.00611741221975,0.00220194397161,0.00225594314934,0.00230769562423,0.00235706712483,0.00240442694049,0.00244959355586,0.00249260737533,0.00253329790437,0.00257174441999,0.00260831740641,0.00264290434517,0.00267544638209,0.00270598924816,0.00273529037826
"Z(1, 1, 1, 0, 2, 1)",0.00721683141001,0.00240385864887,0.0025263883788,0.00264293305314,0.00275291688058,0.0028566708973,0.002954064938,0.0030453159984,0.00313042417056,0.00320970647249,0.00328385006533,0.00335293496828,0.00341709085846,0.00347656460936,0.0035308200392
"Z(1, 1, 1, 0, 2, 2)",0.00439945672895,0.00224369169839,0.00232132729019,0.00239281981528,0.00245819934035,0.00251609190458,0.00255161921915,0.00258358919564,0.00261202017428,0.00263717754105,0.00265960585175,0.00267933497596,0.00269643613145,0.00271107298862,0.00272410487169
"Z(1, 1, 1, 0, 3, 0)",0.0164393400156,0.00241679032312,0.00253159672979,0.00264375407648,0.00275285166486,0.00285917181792,0.00296242563482,0.00306261979661,0.00315952274572,0.00325321829794,0.00334417507162,0.00343226076214,0.00351740471511,0.00359966918742,0.00368007366516
"Z(1, 1, 1, 0, 3, 1)",0.0251862453802,0.00256214608062,0.00271820025347,0.00287120717088,0.00302065584603,0.00316685878516,0.00330952878464,0.00344870482731,0.00358415074129,0.00371597464816,0.00384472103471,0.0039702445792,0.00409246056133,0.00421143210532,0.00432834530102
"Z(1, 1, 1, 0, 3, 2)",0.0169717294208,0.00233955149504,0.00243624210926,0.00252872354692,0.00261729911981,0.00270273631123,0.00278511569222,0.0028646975792,0.00294144710149,0.00301557322112,0.00308760110638,0.00315746974752,0.00322515751541,0.00329075128944,0.00335519989651
"Z(1, 1, 1, 1, 0, 0)",0.00128166098346,0.00122314312992,0.00118310068782,0.00114554672647,0.00111026736898,0.00107725389247,0.00104622246919,0.0010170025801,0.000989351624896,0.000963147424203,0.000938382832015,0.000914878291705,0.000892493844999,0.000871139595321,0.000850956827722
"Z(1, 1, 1, 1, 0, 1)",0.00168212995525,0.00161341233057,0.00155305982039,0.00149636483154,0.00144301279306,0.00139295863634,0.00134580233057,0.00130129526262,0.00125910065733,0.00121903989603,0.00118108170517,0.00114497843175,0.00111053607863,0.00107762595876,0.00104640569263
"Z(1, 1, 1, 1, 0, 2)",0.000563614821056,0.000571822888524,0.000551755607674,0.000532919985048,0.000515209301281,0.000498612678144,0.000482992151178,0.000468263172046,0.000454308812742,0.000441068391157,0.000428534278235,0.000416620272301,0.000405258988369,0.000394406359033,0.000384123075571
"Z(1, 1, 1, 1, 1, 0)",0.00521362102498,0.00235128727516,0.00245872444822,0.0025597430985,0.00265434190184,0.00274315394322,0.00280676927056,0.00285800197815,0.00290553758953,0.00294954314671,0.00299051710622,0.00302839982104,0.00306318898241,0.00309499804329,0.0031247495335
"Z(1, 1, 1, 1, 1, 1)",0.00396484284458,0.0021945783549,0.0022459331972,0.00229501025201,0.00233829238044,0.00236021146562,0.0023815101766,0.00240211470618,0.00242174645158,0.00244037340251,0.00245824334287,0.00247515200664,0.00249095796666,0.00250562748342,0.00248619569493
"Z(1, 1, 1, 1, 1, 2)",0.00181571368203,0.00174663821821,0.00169392139327,0.00164433513021,0.00159761006327,0.00155376838216,0.00151243312842,0.00147338654334,0.00143630294968,0.00140102791714,0.00136757234543,0.00133569443009,0.0013052075668,0.00127599635766,0.00124828301481
"Z(1, 1, 1, 1, 2, 0)",0.00718577537035,0.00223745335205,0.00230054479343,0.00236159189176,0.00242044856381,0.002477483354,0.00253249845804,0.00258552201802,0.00263636183009,0.00268508299165,0.00273205574932,0.00277714699718,0.00282027800814,0.00286147929441,0.00290153644889
"Z(1, 1, 1, 1, 2, 1)",0.00737476750944,0.00240418459722,0.00252672081777,0.00264330068576,0.00275335046807,0.00285720224464,0.0029547261949,0.00304613935986,0.00313144160478,0.0032109496634,0.00328535051289,0.00335472373714,0.00341919852232,0.00347902126319,0.00353534439753
"Z(1, 1, 1, 1, 2, 2)",0.00626265403647,0.00226828458596,0.0023512567289,0.00242863185365,0.00250031707937,0.00256691775397,0.0026285197555,0.00268545442635,0.00273781261335,0.00278593079672,0.00283043685942,0.00287141089928,0.00290896705464,0.00294331229707,0.00297540978176
"Z(1, 1, 1, 1, 3, 0)",0.0237182505453,0.00246908432038,0.00259614223598,0.00272127094327,0.00284403003786,0.00296468851867,0.00308292281614,0.00319871186745,0.00331178358305,0.00342219309278,0.00353040222292,0.00363624258709,0.00373960891223,0.0038405363335,0.00394008551906
"Z(1, 1, 1, 1, 3, 1)",0.0264080863107,0.00256283908439,0.00271897448292,0.00287210578598,0.00302172498875,0.00316814701132,0.00331108637859,0.00345058361213,0.00358640371045,0.00371865596599,0.00384788628939,0.00397395024475,0.00409676388943,0.00421639114665,0.00433402029655
"Z(1, 1, 1, 1, 3, 2)",0.0230210221875,0.00237062963256,0.0024740979005,0.00257402061876,0.00267061404277,0.00276459618347,0.00285600174967,0.0029450586057,0.00303169741066,0.00311610296633,0.00319879144759,0.00327967681868,0.00335871410909,0.00343597191321,0.00351242248759
"Z(1, 2, 0, 1, 0, 0)",0.000399052423866,0.000329502171274,0.000318999098866,0.000309190347336,0.000300015444492,0.000291469739165,0.000283474580273,0.000275982130679,0.000268925122409,0.000262269034059,0.000256010843603,0.000250100718109,0.000244499583364,0.00023918205467,0.000234186393224
"Z(1, 2, 0, 1, 0, 1)",0.000227871103835,0.000196028362161,0.000188597348275,0.000181635589184,0.000175102123951,0.000168989023069,0.000163245574661,0.000157839703284,0.000152728862199,0.000147889875639,0.000143317607138,0.000138980814507,0.000134854880492,0.000130923214986,0.000127204119746
"Z(1, 2, 0, 1, 0, 2)",7.94275524451e-05,7.28046217315e-05,6.98861490452e-05,6.71573202785e-05,6.46013003402e-05,6.2213622186e-05,5.99741958716e-05,5.78699819085e-05,5.58842604347e-05,5.40075586293e-05,5.22370881329e-05,5.05606173653e-05,4.89684419129e-05,4.74538646922e-05,4.60228846954e-05
"Z(1, 2, 0, 1, 1, 0)",0.000823166615635,0.000671004322607,0.000648740344343,0.00062791515976,0.000608404540907,0.000590197470736,0.000573132885537,0.00055711245901,0.000541998922473,0.000527721427892,0.000514272556511,0.000501550779109,0.000489476534003,0.000477997936351,0.00046719022855
"Z(1, 2, 0, 1, 1, 1)",0.00113527064628,0.000926129613398,0.00089682983842,0.00086928573027,0.000843346011508,0.000819014148356,0.000796083657229,0.000774433063451,0.000753885068491,0.000734353240952,0.000715838270607,0.000698208846701,0.000681363272777,0.000665237595885,0.000649944053664
"Z(1, 2, 0, 1, 1, 2)",0.000515176242465,0.000433746736304,0.000419770438193,0.000406642950729,0.000394290630302,0.000382712482294,0.000371809621969,0.000361523195595,0.000351768545393,0.000342503664425,0.000333727337598,0.000325376931726,0.000317403794991,0.00030977700138,0.000302547754287
"Z(1, 2, 0, 1, 2, 0)",0.000541243024251,0.000433892216498,0.000419111970828,0.000405266966334,0.00039227659022,0.000380133217263,0.00036873247334,0.000358010537625,0.000347878686415,0.000338291021748,0.000329242321076,0.000320667063182,0.000312513960714,0.000304749529104,0.000297421291217
"Z(1, 2, 0, 1, 2, 1)",0.000701650028904,0.000557301060908,0.00053879287273,0.000521427345965,0.000505105006742,0.000489819950534,0.000475441321381,0.000461890058122,0.000449054596253,0.000436878290106,0.000425356798252,0.000414407695936,0.000403966711845,0.000393992403985,0.000384547925201
"Z(1, 2, 0, 1, 2, 2)",0.000353866743325,0.000285564905417,0.000275901437731,0.000266849642807,0.000258355816359,0.000250414420439,0.000242956278111,0.000235938974578,0.00022930372712,0.000223020012634,0.000217084166753,0.000211452808335,0.000206091963709,0.000200979424392,0.00019614643159
"Z(1, 2, 0, 1, 3, 0)",0.00246081102579,0.00173098969953,0.00169012228721,0.00165186113179,0.00161598325339,0.00158255696331,0.00155124356046,0.00152185963503,0.00149410465688,0.00146784921182,0.0014431348887,0.00141973612097,0.00139748005318,0.00137626572455,0.00135635618521
"Z(1, 2, 0, 1, 3, 1)",0.00134099745676,0.00093152892132,0.000909170847756,0.000888242933609,0.000868621654702,0.000850340410545,0.000833214132265,0.000817141573482,0.000801958918083,0.000787594524435,0.000774068687481,0.000761258528928,0.000749069682404,0.000737446513553,0.000726528516844
"Z(1, 2, 0, 1, 3, 2)",0.00267909254517,0.00123610976624,0.00120846818511,0.00118297015543,0.00115810477188,0.00113436392679,0.00111250178191,0.00109235298382,0.00107367186607,0.00105633862103,0.00103820786732,0.00102103278905,0.00100504187632,0.000990132884397,0.000976468336004
"Z(1, 2, 1, 0, 0, 0)",0.000361976985237,0.000297904948526,0.000288369476889,0.00027946703301,0.000271142390059,0.000263390832637,0.000256140822606,0.000249348726074,0.000242953402402,0.000236923340579,0.000231255517276,0.000225904651605,0.000220835211503,0.000216024054629,0.000211505541231
"Z(1, 2, 1, 0, 0, 1)",0.000230658467573,0.000197274550541,0.00018984599414,0.000182887161675,0.000176357052616,0.000170247914255,0.000164508886526,0.000159107850725,0.000154002104139,0.000149168442219,0.000144601842852,0.000140270939181,0.000136151021732,0.000132225463695,0.000128512874216
"Z(1, 2, 1, 0, 0, 2)",7.16093097204e-05,6.6934603296e-05,6.41563577488e-05,6.15608900504e-05,5.91319215147e-05,5.68645799726e-05,5.47397695558e-05,5.27449362513e-05,5.08642536765e-05,4.9088576619e-05,4.74148833379e-05,4.58316144254e-05,4.43295657682e-05,4.29023059174e-05,4.155490529e-05
"Z(1, 2, 1, 0, 1, 0)",0.000726013626585,0.000597119871082,0.000576941533761,0.000558068079921,0.000540386582691,0.000523884908391,0.000508417865264,0.000493896258583,0.000480196627392,0.000467254640471,0.000455062263044,0.000443528265401,0.000432581066725,0.000422173715431,0.000412371592958
"Z(1, 2, 1, 0, 1, 1)",0.00114305117608,0.000930629802057,0.000901250889077,0.000873632241656,0.00084762216097,0.000823224447454,0.000800231860882,0.000778522562761,0.000757918559611,0.000738333169459,0.000719767286798,0.000702089072995,0.00068519643487,0.000669025210438,0.000653688426488
"Z(1, 2, 1, 0, 1, 2)",0.00048922995962,0.000414896561872,0.00040109322992,0.000388131321274,0.00037593783153,0.000364509269472,0.000353749031724,0.000343598979038,0.000333976726279,0.000324840692433,0.000316188124629,0.000307958158401,0.000300103406586,0.000292593425028,0.000285475394313
"Z(1, 2, 1, 0, 2, 0)",0.000475624035854,0.000385694250922,0.000372316444507,0.000359786352016,0.00034803071216,0.000337041179489,0.000326723715966,0.000317020445053,0.000307851609977,0.000299175539949,0.000290986627054,0.000283226025501,0.000275847609349,0.000268821079572,0.000262187630067
"Z(1, 2, 1, 0, 2, 1)",0.000703857655434,0.000558580548307,0.000540053621727,0.00052267074276,0.000506332300344,0.000491032471822,0.000476640171955,0.000463076223633,0.00045022885064,0.000438041324331,0.000426509354403,0.000415550353911,0.000405099927068,0.000395116562457,0.000385663641025
"Z(1, 2, 1, 0, 2, 2)",0.000330545419599,0.000269655251696,0.000260272433072,0.000251481655858,0.000243230964441,0.00023551386669,0.000228264062541,0.000221440602906,0.000214987327519,0.000208874747596,0.000203098599479,0.000197617493314,0.000192398975589,0.00018742168359,0.000182714117973
"Z(1, 2, 1, 0, 3, 0)",0.00226011539014,0.00159860367748,0.00156063658825,0.00152508002123,0.00149172716434,0.00146064016427,0.00143150550794,0.00140415314214,0.00137830506147,0.00135384125872,0.00133079948594,0.00130897113248,0.0012881963156,0.00126838152057,0.00124976869895
"Z(1, 2, 1, 0, 3, 1)",0.00134140718627,0.000931493444226,0.000909167240245,0.000888269429573,0.000868676589205,0.000850422220714,0.000833321335075,0.000817272756219,0.000802112714163,0.000787769614037,0.000774263812432,0.000761472454841,0.000749301193106,0.00073769441344,0.000726791695451
"Z(1, 2, 1, 0, 3, 2)",0.00225168032101,0.0011973313949,0.00116986770688,0.00114330882705,0.00111869974804,0.00109605734742,0.00107512043677,0.00105573841365,0.00103768194531,0.00102068282958,0.00100357626758,0.000987633968425,0.0009727138313,0.000958725766236,0.000945835254086
"Z(1, 2, 1, 1, 0, 0)",0.000303487136894,0.000272486746854,0.000261826920264,0.000251841219478,0.000242470939602,0.000233703277465,0.00022546633473,0.000217714228969,0.000210386837409,0.000203450953426,0.000196898286435,0.000190684733105,0.000184775468247,0.000179146806597,0.000173822842332
"Z(1, 2, 1, 1, 0, 1)",0.000223175487664,0.000194478636806,0.000186934699053,0.000179862307345,0.000173220268548,0.000167000112656,0.000161151089232,0.000155640966293,0.000150427272499,0.000145486726858,0.000140813827349,0.00013637742676,0.000132152978217,0.000128123874455,0.000124307654211
"Z(1, 2, 1, 1, 0, 2)",0.000125534929766,0.000107640621714,0.000103644270249,9.99040326467e-05,9.63973058781e-05,9.31197009293e-05,9.00433006397e-05,8.71504450957e-05,8.44176825852e-05,8.18322406272e-05,7.93913371526e-05,7.70777485293e-05,7.4877894006e-05,7.27826298934e-05,7.08022240838e-05
"Z(1, 2, 1, 1, 1, 0)",0.000784487484342,0.000661484945835,0.000637811662973,0.000615603115592,0.000594732317575,0.000575183281881,0.000556793647104,0.000539463102411,0.000523054392249,0.000507495392327,0.000492775223385,0.000478792793876,0.000465468917854,0.0004527514069,0.000440708424523
"Z(1, 2, 1, 1, 1, 1)",0.00114730126597,0.00093776324128,0.000907929203127,0.000879867262017,0.000853424376673,0.00082860405936,0.000805197327241,0.000783081242053,0.000762076454076,0.000742095548899,0.000723139139225,0.000705074443095,0.000687798676668,0.000671247221375,0.000655533199275
"Z(1, 2, 1, 1, 1, 2)",0.000704540210151,0.000572068057489,0.00055440921982,0.000537821640159,0.000522212493699,0.000507584758737,0.000493811390613,0.000480817850354,0.000468494794161,0.000456789131863,0.000445701938885,0.000435152140782,0.000425076922262,0.000415436878304,0.000406302668463
"Z(1, 2, 1, 1, 2, 0)",0.000562263340247,0.000453612609151,0.000438063216977,0.000423471079632,0.000409753202302,0.000396902666937,0.000384811348702,0.000373413396643,0.000362616933861,0.000352374732591,0.000342681859312,0.000333470513592,0.000324687752,0.000316299161939,0.000308354323125
"Z(1, 2, 1, 1, 2, 1)",0.00071417041152,0.000566015010979,0.000547299324865,0.000529735203808,0.000513222251818,0.000497755078487,0.000483201272724,0.000469480980079,0.000456481245466,0.000444144878261,0.000432467825214,0.000421366616085,0.000410776195688,0.000400654690287,0.000391066569141
"Z(1, 2, 1, 1, 2, 2)",0.000471021590427,0.000371529657079,0.000359302346164,0.00034784532677,0.000337091266205,0.000327035410235,0.0003175897334,0.000308700840497,0.000300293653074,0.000292329815195,0.000284806029465,0.000277666796623,0.000270868749916,0.000264383815873,0.00025825416961
"Z(1, 2, 1, 1, 3, 0)",0.00312191883896,0.00192446549221,0.00191220380726,0.00189646870153,0.0018782873484,0.00184227112945,0.00180727813719,0.00177456866493,0.0017429630156,0.00171304004767,0.00168498878675,0.00165854180769,0.00163349320902,0.00160972111368,0.001587522671
"Z(1, 2, 1, 1, 3, 1)",0.0014083878354,0.000968219194172,0.000945654399912,0.000924546752458,0.00090477045333,0.000886362940259,0.000869133893645,0.000852979965202,0.000837732165056,0.000823317386979,0.00080975850223,0.000796928575891,0.000784730186714,0.000773106246799,0.000762204222103
