,Initial,Month 0,Month 1,Month 2,Month 3,Month 4,Month 5,Month 6,Month 7,Month 8,Month 9,Month 10,Month 11,Month 12
"Z(1, 0, 0, 1, 3, 1)",0.000554157646275,0.000235795894676,0.000227280807399,0.0002194142618,0.000212091463911,0.000205220436999,0.000198821383578,0.000192792557502,0.000187128048606,0.00018178831517,0.000176771637607,0.000171982009879,0.000167410855108,0.000163045528623,0.000158868689976
"Z(1, 0, 0, 1, 3, 2)",0.00426039209728,0.00108742568618,0.00109887531461,0.00110952045371,0.00111934201456,0.00112827395245,0.0011367917747,0.00114465021641,0.00115209352677,0.00115913772671,0.00116600693562,0.00117227597342,0.0011749388805,0.00117607021489,0.00117697895519
"Z(1, 0, 1, 0, 0, 0)",0.000715915387199,0.000287340321124,0.000279848404489,0.000273012313946,0.000266719408051,0.000260868698228,0.000255499127682,0.000250493079918,0.000245853727619,0.000241539822372,0.00023755916104,0.000233791816572,0.000230232575055,0.000226870389139,0.000223687136965
"Z(1, 0, 1, 0, 0, 1)",0.00171115178518,0.000434266533963,0.000424452660179,0.00041570272461,0.00040784326719,0.000400717716855,0.000394198186111,0.000387218310494,0.000380919172907,0.000375230802258,0.000370160133908,0.000365515692154,0.000361284361899,0.000357290350187,0.000352880686769
"Z(1, 0, 1, 0, 0, 2)",0.000855913084384,0.000360363884984,0.000350331356391,0.000341117715879,0.000332581107162,0.000324594823462,0.000317206555228,0.000310269257788,0.000303786165349,0.000297705429106,0.000292035735944,0.000286628827673,0.000281478083493,0.000276569674907,0.000271881172617
"Z(1, 0, 1, 0, 1, 0)",0.00121453861254,0.000510563311962,0.000494301416304,0.000479331234143,0.000465438633012,0.000452434061473,0.000440373120379,0.000429041262919,0.000418434326457,0.000408472654654,0.000399160583888,0.000390288711813,0.000381842950009,0.000373799690847,0.000366124107998
"Z(1, 0, 1, 0, 1, 1)",0.000738778776112,0.000256745505719,0.000250725395421,0.000245289166218,0.000240337671009,0.000235781497805,0.000231657318298,0.000227860145467,0.000224394111707,0.000221222944002,0.000218355147924,0.000215524886439,0.000212713623775,0.000210097722608,0.000207660072552
"Z(1, 0, 1, 0, 1, 2)",0.00136144867569,0.000585765809484,0.000569054847482,0.000553686346808,0.000539428474986,0.000526074469801,0.000513700484147,0.000502067187608,0.000491178874431,0.000480950735971,0.000471395866458,0.000462274110512,0.000453574296931,0.000445273631321,0.000437335511052
"Z(1, 0, 1, 0, 2, 0)",0.00129094107102,0.000531599508217,0.000515453259911,0.000500570248121,0.000486735396649,0.000473757681815,0.000461701693605,0.000450348382828,0.00043969840499,0.000429672696322,0.000420280016678,0.000411303634699,0.000402731831482,0.000394542621649,0.000386701932661
"Z(1, 0, 1, 0, 2, 1)",0.000405162344872,0.000158272701462,0.000153329436459,0.000148796379214,0.00014460648361,0.000140700341642,0.000137094821324,0.000133722841903,0.000130582819527,0.000127649710403,0.000124924749313,0.000122342303639,0.000119897749122,0.000117583518565,0.000115388533328
"Z(1, 0, 1, 0, 2, 2)",0.00181404702819,0.000782626826771,0.000759042342452,0.000737318684157,0.000717139007046,0.000698221754644,0.000680662037011,0.00066413694151,0.000648647380503,0.000634076738191,0.0006204379902,0.000607411222842,0.000594979003731,0.000583108767423,0.000571750088366
"Z(1, 0, 1, 0, 3, 0)",0.00223511017958,0.000865812801232,0.000842858934447,0.000821764654238,0.000802199752487,0.000783868262596,0.000766893872747,0.000750928979183,0.000735988097228,0.000721951803697,0.000708846766864,0.000696318113194,0.000684353830906,0.000672924096881,0.000661977834889
"Z(1, 0, 1, 0, 3, 1)",0.000759035397565,0.000301592109274,0.000291933515319,0.000283038641964,0.000274780665988,0.000267047367811,0.000259871285438,0.000253125538097,0.000246807446873,0.000240869809554,0.000235314978815,0.000230019324993,0.000224974427127,0.000220166262187,0.000215574212956
"Z(1, 0, 1, 0, 3, 2)",0.00691104782521,0.00110464018338,0.00112052808352,0.00113573807851,0.00115023334292,0.00116392977814,0.00117730417778,0.00119009251178,0.0012025384052,0.00121465086881,0.00122665855036,0.00123810841009,0.00124909907298,0.00125968822305,0.00126988264634
"Z(1, 0, 1, 1, 0, 0)",0.000389703917917,0.000181181336671,0.000174121611856,0.000167596741018,0.000161522490751,0.000155825312415,0.000150517416859,0.000145518789287,0.000140822455927,0.000136396265358,0.000132236717714,0.000128270010495,0.000124488213816,0.000120880460367,0.000117432526355
"Z(1, 0, 1, 1, 0, 1)",0.000257416823186,0.000118869083627,0.000113960932663,0.000109435434265,0.000105234001345,0.000101305671808,9.76556909486e-05,9.42296709684e-05,9.10209688775e-05,8.80068495874e-05,8.51832898578e-05,8.25011696116e-05,7.99540540663e-05,7.75337275505e-05,7.52299314292e-05
"Z(1, 0, 1, 1, 0, 2)",0.00100769668102,0.00042473109386,0.000413017898638,0.000402253044608,0.00039227080011,0.000382923024051,0.000374267119442,0.000366130619253,0.000358518223245,0.000351369534472,0.000344695508448,0.000338321775296,0.000332241069901,0.000326437570936,0.000320885261175
"Z(1, 0, 1, 1, 1, 0)",0.00121830784153,0.000531162935315,0.000512681985588,0.000495603582503,0.000479698017207,0.000464763151095,0.000450849969947,0.000437732655612,0.000425401951531,0.000413771864498,0.000402842042424,0.000392396888742,0.000382419390913,0.000372883069355,0.000363750491887
"Z(1, 0, 1, 1, 1, 1)",0.000362465313108,0.000161482275134,0.000155234202176,0.000149461514163,0.000144089305264,0.000139052138744,0.000134361070211,0.000129944837937,0.000125797347601,0.000121890014634,0.000118219842754,0.000114720971452,0.000111386384828,0.000108206437225,0.000105168471231
"Z(1, 0, 1, 1, 1, 2)",0.0016025094189,0.000684268738707,0.000665230425339,0.00064772359699,0.00063148096573,0.000616263736608,0.000602163995141,0.000588903910919,0.000576490787395,0.000564827218375,0.000553930526575,0.000543520237842,0.000533584558104,0.000524097937995,0.000515018466058
"Z(1, 0, 1, 1, 2, 0)",0.00145907111556,0.000604861716676,0.000586200718881,0.000568973227867,0.000552934331815,0.000537866720463,0.000523843411676,0.000510615427946,0.000498183212439,0.000486456786216,0.000475445638197,0.000464904198744,0.000454819126238,0.000445165445891,0.0004359045564
"Z(1, 0, 1, 1, 2, 1)",0.000350268802276,0.000148837724364,0.000143533122783,0.000138634908447,0.000134077213234,0.000129802176342,0.000125822836774,0.000122075072853,0.000118555362255,0.000115238876682,0.000112124740271,0.000109152252266,0.000106316103625,0.000103608400071,0.00010101825351
"Z(1, 0, 1, 1, 2, 2)",0.00210021451921,0.000897290981045,0.000870893412878,0.000846585791509,0.00082400923875,0.000802844319937,0.000783204021723,0.000764720238227,0.000747396896186,0.000731102359198,0.000715854097947,0.00070128523685,0.000687377346464,0.000674094419472,0.000661379662182
"Z(1, 0, 1, 1, 3, 0)",0.00259957462558,0.000993759089857,0.00096993049931,0.000948073624965,0.000927827739579,0.000908867202855,0.000891306055703,0.000872853683081,0.000855573215631,0.000839327005351,0.00082414710444,0.000809621842507,0.000795738051212,0.00078246178502,0.000769734321265
"Z(1, 0, 1, 1, 3, 1)",0.000802794446914,0.000319397778389,0.000309211873391,0.000299824726541,0.000291102755602,0.000282927718271,0.00027533464417,0.000268189590493,0.000261490139153,0.000255186645326,0.000249281915988,0.000243645257556,0.000238268009019,0.000233135548281,0.000228226248928
"Z(1, 0, 1, 1, 3, 2)",0.00800480386125,0.0011132765258,0.00113139514407,0.00114889792088,0.00116573812917,0.00118182183347,0.00119762586198,0.00121287628,0.00122781599974,0.0012424501823,0.00125700945199,0.00127102657423,0.00128459854071,0.00129778108448,0.0013105779947
"Z(1, 1, 0, 1, 0, 0)",0.000428877218858,0.000242277328203,0.000232195416468,0.00022287292961,0.000214192755662,0.000206053086549,0.000198466228653,0.00019132298535,0.000184611072624,0.000178285353766,0.000172338481323,0.000166671770612,0.00016127298418,0.000156126184901,0.000151211256653
"Z(1, 1, 0, 1, 0, 1)",0.00168375603763,0.000846620039456,0.000815289015551,0.000786324567284,0.000759347320508,0.000734024837411,0.000710426513,0.000688185878499,0.000667279447543,0.000647563814061,0.000629030564913,0.000611335993717,0.000594448156511,0.000578320692657,0.000562890690309
"Z(1, 1, 0, 1, 0, 2)",0.00033371394664,0.000198249448877,0.000190675352677,0.000183677953614,0.000177165913225,0.000171059371466,0.000165372466143,0.000160018006557,0.000154988924026,0.000150250420113,0.000145799190398,0.000141554360501,0.00013750754418,0.000133647094842,0.000129957624927
"Z(1, 1, 0, 1, 1, 0)",0.001843502286,0.000920370982828,0.00090210283822,0.000873747918319,0.000844726317874,0.000817444452884,0.000791989221303,0.000767960981184,0.000745341153962,0.000723976616396,0.00070386436871,0.000684625555573,0.000666229201794,0.000648627823127,0.000631754989411
"Z(1, 1, 0, 1, 1, 1)",0.00323014943223,0.00111508604944,0.00112566579565,0.00113630803386,0.00114687338602,0.00115717715589,0.00116759830208,0.0011777872307,0.0011879077512,0.00119789985141,0.00118999116357,0.0011726257704,0.00115600079842,0.00113904416063,0.00111346101729
"Z(1, 1, 0, 1, 1, 2)",0.0011729114543,0.000623926396786,0.000603996463698,0.000585585689782,0.000568437193788,0.000552323586104,0.000537316290046,0.000523156495565,0.000509841811881,0.000497277419428,0.000485470486614,0.000474168001994,0.000463354683337,0.000453003476495,0.000443073596342
"Z(1, 1, 0, 1, 2, 0)",0.00220110100899,0.00100601428394,0.000997809730278,0.000983569181407,0.000961619417857,0.000941018158176,0.000921927298404,0.00090336244032,0.000880890603676,0.000859663271554,0.000839697218997,0.000820558741063,0.000802224640794,0.000784651107617,0.000767770290691
"Z(1, 1, 0, 1, 2, 1)",0.0048419668115,0.00118462045764,0.00123169949406,0.00127524930359,0.00131533073787,0.00135200987727,0.0013860297084,0.00141727907722,0.0014415460066,0.00145885372703,0.0014750167425,0.00148958655526,0.00150276869971,0.00151471182621,0.00152549596577
"Z(1, 1, 0, 1, 2, 2)",0.00275053926528,0.00106457871567,0.0010923988534,0.00111778959358,0.0011406604698,0.00116096607809,0.00114589880006,0.001130706156,0.00110612635576,0.00108081945051,0.0010570775705,0.0010343565568,0.0010126278758,0.000991837074211,0.000971899236481
"Z(1, 1, 0, 1, 3, 0)",0.00515779300636,0.00109198558544,0.00110271990232,0.00111339810442,0.00112387008923,0.00113396712175,0.00114408620288,0.00115391650587,0.00116365220386,0.00117326771266,0.00118295600095,0.00119225755311,0.00120124994376,0.00120997397345,0.0012184237862
"Z(1, 1, 0, 1, 3, 1)",0.0197603992073,0.0013237623102,0.00140426169275,0.00148323664928,0.00156031240102,0.00163517502747,0.0017083908241,0.00177955331781,0.00184901739309,0.00191682383407,0.00198337688593,0.00204798991005,0.00211084190174,0.00217205557399,0.00223167084954
"Z(1, 1, 0, 1, 3, 2)",0.0118146647303,0.00127944527795,0.00135918196754,0.00143273543467,0.00150083713312,0.00156397309552,0.0016232664131,0.00167876624191,0.00173114644086,0.00178070841895,0.00182803599349,0.00187266566836,0.00191491051166,0.00195500562788,0.00199309137805
"Z(1, 1, 1, 0, 0, 0)",0.000800729486158,0.00042533812205,0.000410994001644,0.000397779297047,0.000385510119729,0.000374024319493,0.000363363270422,0.000353345559243,0.000343964089922,0.000335149887818,0.000326903290327,0.000319049919601,0.000311576058225,0.000304460342103,0.00029767244783
"Z(1, 1, 1, 0, 0, 1)",0.00324280489851,0.0010789146953,0.0011218007481,0.00116293899772,0.00120142187938,0.00123672432294,0.00123769496161,0.00121554562258,0.00119515545853,0.0011763305892,0.00115911529578,0.00114293007954,0.00112775307265,0.00111353376113,0.00110018658551
"Z(1, 1, 1, 0, 0, 2)",0.00108246330312,0.000543301852882,0.000526681173379,0.000511369077599,0.000497144070941,0.000483809534338,0.000471430100257,0.000459780903346,0.000448861575144,0.000438590466334,0.000428975680992,0.000419795256671,0.000411036574044,0.000402676590974,0.000394679980568
"Z(1, 1, 1, 0, 1, 0)",0.00317321623475,0.00110636843419,0.00112361653335,0.00114063766958,0.00115708863805,0.00117267811755,0.00118774765079,0.00120193898343,0.00121543745782,0.00120786736083,0.00119236787528,0.00117741858484,0.00115376222615,0.00112974898641,0.00110674113582
"Z(1, 1, 1, 0, 1, 1)",0.00472401768045,0.00113225858292,0.00115536560167,0.00117789220576,0.00119976177489,0.00122083478294,0.00124155768521,0.00126160324757,0.00128118240635,0.00130026415007,0.00131905805867,0.00133704590945,0.0013543033617,0.00136649191286,0.00137632199975
"Z(1, 1, 1, 0, 1, 2)",0.0031477777357,0.00104016736001,0.00103244472934,0.0010260702676,0.00102074043319,0.00101616632155,0.00101258626568,0.00100961824001,0.00100734356645,0.00100565953613,0.00100465994492,0.00100389207711,0.0010033721029,0.00100308920133,0.00100299810707
"Z(1, 1, 1, 0, 2, 0)",0.00375437483723,0.00106583299921,0.00106700355544,0.00106889386024,0.00107127874291,0.00107392735713,0.00107715258909,0.00108060272932,0.00108440914592,0.00108850131837,0.00109301609095,0.00109749138219,0.00110196778157,0.00110645425518,0.00111091947603
"Z(1, 1, 1, 0, 2, 1)",0.00648070797935,0.0011902532269,0.00123843380146,0.0012832556207,0.00132475720455,0.00136298559821,0.00139867327868,0.00143169442931,0.00146251540392,0.00149131333125,0.00151852179348,0.00154371725598,0.00156713855048,0.00158896425598,0.00160929911869
"Z(1, 1, 1, 0, 2, 2)",0.00752087548129,0.00120075839514,0.00124877781541,0.00129466715284,0.00133816053284,0.00137909116014,0.00141804350023,0.00145477201416,0.0014896569335,0.00152280381197,0.00155459395521,0.00158454184147,0.00161284538229,0.00163964786816,0.00166502222237
"Z(1, 1, 1, 0, 3, 0)",0.00910862932328,0.0011139725236,0.00113070909206,0.00114743367882,0.00116399974985,0.00118023683497,0.0011965615675,0.00121265380086,0.00122871958235,0.00124473506497,0.00126090830295,0.00127675201176,0.00129234721113,0.00130773640213,0.00132291196461
"Z(1, 1, 1, 0, 3, 1)",0.0237594161152,0.00133172488299,0.00141370621363,0.00149442735563,0.00157348687297,0.00165054689225,0.0017261605202,0.00179990158012,0.00187211496135,0.00194283020136,0.00201244703145,0.00208025988406,0.00214644121231,0.00221110762779,0.00227429247169
"Z(1, 1, 1, 0, 3, 2)",0.0326843016176,0.00135308592511,0.00144958791616,0.00154135765732,0.00162888446059,0.0017125058305,0.00179331227937,0.00187125069809,0.00194697441903,0.00202074048744,0.00209314016763,0.00216357721655,0.00223234001614,0.00229963680017,0.00236557193386
"Z(1, 1, 1, 1, 0, 0)",0.000762618532876,0.000408045747673,0.000392672562619,0.000378453657647,0.000365204627284,0.000352764084833,0.00034116403101,0.000330227157455,0.000319941101164,0.000310236036166,0.000301106933643,0.000292388369924,0.000284064424564,0.000276112317273,0.000268501422181
"Z(1, 1, 1, 1, 0, 1)",0.00202767074092,0.000958155605861,0.000946763507376,0.000921116978676,0.000891084399453,0.00086289405572,0.000836637093811,0.000811891146107,0.000788636228552,0.000766710268335,0.000746110179482,0.000726434466515,0.000707649881066,0.000689705762742,0.000672531327895
"Z(1, 1, 1, 1, 0, 2)",0.00132873206913,0.000667283969233,0.000646715883336,0.000627740616637,0.00061008699418,0.000593514393846,0.000578102648475,0.000563576368983,0.000549935474243,0.000537080157374,0.000525020482559,0.000513484904721,0.000502458282562,0.000491912668331,0.000481805084685
"Z(1, 1, 1, 1, 1, 0)",0.00337561689492,0.00112686693529,0.00114486687178,0.00116270872539,0.00118004110809,0.00119656326534,0.00121261902054,0.00122783769359,0.00124240324276,0.00125628059787,0.00124158515023,0.00122479562344,0.00120862295001,0.00118461683079,0.00115875279471
"Z(1, 1, 1, 1, 1, 1)",0.00399405562195,0.00113301184997,0.00115623211598,0.00117890396924,0.00120094954427,0.00122222797403,0.00123593623125,0.00124592308876,0.0012559861328,0.00126605390022,0.00127629341382,0.00128617088793,0.00129573544399,0.00130499980491,0.00131392956905
"Z(1, 1, 1, 1, 1, 2)",0.00378157801116,0.00105461100423,0.0010513600069,0.00104929715988,0.00104813633344,0.00104760025845,0.00104795165944,0.00104881168801,0.00105027783607,0.00105225555098,0.00105485441299,0.00105760897123,0.00106054248162,0.00106364942856,0.00106688716183
"Z(1, 1, 1, 1, 2, 0)",0.00408435862348,0.00107282696634,0.00107609470101,0.00108002811572,0.00108440887954,0.0010890103448,0.00109415582585,0.00109949396758,0.0011051628332,0.00111109483855,0.00111743355858,0.00112370985459,0.00112996690995,0.00113621548026,0.00114242475926
"Z(1, 1, 1, 1, 2, 1)",0.00648680545636,0.00119191897046,0.00124028965326,0.00128540224614,0.00132727991007,0.00136595697033,0.00140215692303,0.00143574500802,0.00146718152458,0.00149663806981,0.00152454465313,0.00155047162416,0.00157465455783,0.00159726913875,0.00161841732178
"Z(1, 1, 1, 1, 2, 2)",0.00920302978287,0.00122277016425,0.00127604278618,0.00132741967536,0.00137664821546,0.00142354791845,0.00146870027172,0.00151182530866,0.00155328867973,0.0015931724559,0.00163184914642,0.00166878371048,0.00170415686991,0.00173809472811,0.00177065115143
"Z(1, 1, 1, 1, 3, 0)",0.00998667337918,0.00112327614498,0.00114262224554,0.00116194850634,0.00118111051347,0.00119993746629,0.00121885462875,0.00123753804436,0.00125619887075,0.00127481398539,0.00129359770904,0.00131205099,0.00133025622013,0.00134825650833,0.00136604338489
"Z(1, 1, 1, 1, 3, 1)",0.0245987876432,0.00133409703716,0.00141637599002,0.00149752339353,0.00157712338527,0.0016548251373,0.00173117255283,0.00180572917293,0.00187883298674,0.00195050685521,0.00202114629885,0.00209003762356,0.00215734910754,0.00222319360177,0.00228760076347
"Z(1, 1, 1, 1, 3, 2)",0.0392129946295,0.00138295711205,0.00148633160833,0.00158545313144,0.00168079859327,0.00177267618981,0.00186217332039,0.0019491974725,0.00203439244549,0.00211799472535,0.00220059539405,0.00228154090823,0.00236110597573,0.00243948421552,0.00251676167018
"Z(1, 2, 0, 1, 0, 0)",0.000146072771651,7.34150885804e-05,7.02727581451e-05,6.73701056271e-05,6.46705511845e-05,6.21423552836e-05,5.97883449798e-05,5.75748130234e-05,5.54973663042e-05,5.35417962855e-05,5.1705318571e-05,4.99578095503e-05,4.82951699611e-05,4.67122283314e-05,4.52026005169e-05
"Z(1, 2, 0, 1, 0, 1)",0.000298179526239,0.000132766497238,0.000127910952811,0.00012342838122,0.000119258929057,0.000115350112232,0.000111712613358,0.000108288653529,0.000105074388587,0.000102047139423,9.92055146067e-05,9.64952559135e-05,9.39112271022e-05,9.14460381501e-05,8.90896930174e-05
"Z(1, 2, 0, 1, 0, 2)",6.91293143539e-05,3.5401390692e-05,3.39428932635e-05,3.25985000636e-05,3.13506415951e-05,3.01840356452e-05,2.91001613189e-05,2.80827429877e-05,2.71297418645e-05,2.62343330393e-05,2.53952769035e-05,2.45978957403e-05,2.38402413971e-05,2.3119840367e-05,2.24336146043e-05
"Z(1, 2, 0, 1, 1, 0)",0.000354763925442,0.000165263429065,0.000158778470721,0.000152787379069,0.000147212589318,0.00014198640798,0.000137119379444,0.000132538084004,0.000128235713998,0.000124182577976,0.000120375118227,0.000116745821163,0.000113287184923,0.000109989059756,0.000106838266612
"Z(1, 2, 0, 1, 1, 1)",0.00125060049906,0.00056110146244,0.000543171699287,0.000526618544639,0.000511209834454,0.000496740074442,0.000483272633114,0.000470573985428,0.000458641315731,0.000447388753277,0.000436822249515,0.000426713704644,0.000417048929279,0.000407803187351,0.000398939418017
"Z(1, 2, 0, 1, 1, 2)",0.000302316996839,0.000151175344784,0.000145447134305,0.00014016048038,0.000135245477451,0.000130640970514,0.000126357600129,0.000122328641205,0.000118548583348,0.000114990741808,0.000111652542867,0.000108472016891,0.000105442660964,0.000102555489193,9.97986515551e-05
"Z(1, 2, 0, 1, 2, 0)",0.000596594449235,0.000257218932799,0.000248875064603,0.000241171579211,0.000234000978176,0.000227268214627,0.000221001409505,0.000215092954377,0.000209540874145,0.000204305291795,0.000199388336335,0.000194685366164,0.00019018949652,0.000185889060589,0.000181766808802
"Z(1, 2, 0, 1, 2, 1)",0.00120913743478,0.000490891045359,0.00047691301729,0.00046403127925,0.00045205375199,0.000440809077206,0.000430362725238,0.000420515610986,0.00041127260096,0.000402563765783,0.000394400994262,0.000386584181659,0.000379104850649,0.000371944714593,0.000365073890273
"Z(1, 2, 0, 1, 2, 2)",0.000452893374242,0.000197426152133,0.000190968539836,0.000185014276408,0.000179479649281,0.000174290690444,0.000169468031417,0.000164928326636,0.000160669335886,0.000156659837894,0.000152900894674,0.000149311753281,0.000145886665359,0.000142616258276,0.000139486913214
"Z(1, 2, 0, 1, 3, 0)",0.000889831979416,0.000350600514048,0.000341164703257,0.000332502254308,0.000324477250093,0.000316968012682,0.000310022831215,0.000303499627004,0.000297402917837,0.000291683227616,0.000286350240329,0.000281259624894,0.000276405673295,0.000271775556031,0.00026734792806
"Z(1, 2, 0, 1, 3, 1)",0.0013622803281,0.000495073525589,0.000484092717107,0.000474108581199,0.000464939895827,0.000456422511451,0.000448635106212,0.000441376615262,0.000434617961428,0.000428350188664,0.000422593614851,0.000417128803317,0.000411899373853,0.000406963538393,0.000402264607822
"Z(1, 2, 0, 1, 3, 2)",0.000321547785656,0.000120705350451,0.000117718446578,0.00011498656666,0.000112464175602,0.000110110296985,0.00010794278026,0.000105913221691,0.000104024064056,0.000102258855924,0.000100621793167,9.90628745012e-05,9.75805790123e-05,9.61708583554e-05,9.48266118075e-05
"Z(1, 2, 1, 0, 0, 0)",0.000216627518337,0.000102078916905,9.82437869528e-05,9.4707206915e-05,9.14220351669e-05,8.83470098076e-05,8.54894036615e-05,8.28041646896e-05,8.02876371095e-05,7.79218338491e-05,7.57050992657e-05,7.35954986813e-05,7.15886668839e-05,6.96785553283e-05,6.7857165793e-05
"Z(1, 2, 1, 0, 0, 1)",0.000504020377265,0.000199209752695,0.000193439384252,0.000188163366616,0.000183299753479,0.000178775581587,0.000174614387126,0.000170732795236,0.000167130486291,0.000163777071087,0.000160675689771,0.000157743323146,0.00015497500776,0.000152361936603,0.000149890670636
"Z(1, 2, 1, 0, 0, 2)",0.000486459198669,0.0002059922692,0.000199326939821,0.000193183927207,0.0001874763705,0.000182127463071,0.000177159173966,0.000172484772453,0.000168102246895,0.000163979252896,0.000160117202527,0.000156431801873,0.000152917223316,0.000149563830801,0.00014635751795
"Z(1, 2, 1, 0, 1, 0)",0.000486303445339,0.000215155689863,0.000207539120929,0.000200512738524,0.000193981133551,0.000187860456183,0.000182169466563,0.000176815265479,0.000171792677777,0.000167065689577,0.000162633015556,0.000158406600035,0.000154378672687,0.000150537725055,0.000146867902592
"Z(1, 2, 1, 0, 1, 1)",0.00243780453561,0.000995214127563,0.000976049209624,0.000957928155595,0.000935529767733,0.000913660778199,0.000893450618868,0.00087448949814,0.000856790257569,0.000840210211952,0.000824777172699,0.000810075405092,0.000796088527267,0.000782779651178,0.000770087370635
"Z(1, 2, 1, 0, 1, 2)",0.00191436541211,0.00082444171606,0.000800410881768,0.000778276994546,0.000757712716409,0.000738426497419,0.00072052419212,0.000703668939413,0.000687865883589,0.000672995287328,0.000659074515445,0.000645766942397,0.000633056565859,0.000620911127136,0.000609279148229
"Z(1, 2, 1, 0, 2, 0)",0.000857297150937,0.000351017067547,0.000341024842285,0.000331830537242,0.000323295554781,0.000315296267214,0.000307878570399,0.000300899248985,0.000294361074339,0.000288213393354,0.000282464202006,0.000276969730712,0.000271723426917,0.000266711763317,0.000261912934709
"Z(1, 2, 1, 0, 2, 1)",0.00195168668933,0.000744329785325,0.000725655744867,0.000708540490477,0.000692705575757,0.000677900575625,0.000664237087429,0.000651418623904,0.000639461539311,0.000628265789158,0.000617858083735,0.000607932253272,0.000598479995899,0.00058947738168,0.00058088170005
"Z(1, 2, 1, 0, 2, 2)",0.00174151978222,0.000680481342788,0.000662430890169,0.00064585788036,0.000630501294008,0.000616127214083,0.000602831731388,0.000590340634934,0.000578664466641,0.000567708583141,0.000557493306414,0.000547738956945,0.000538435498903,0.000529558946842,0.000521068635593
"Z(1, 2, 1, 0, 3, 0)",0.00130545637624,0.000487139462135,0.000476073731118,0.000465990467922,0.000456711399163,0.000448075234609,0.000440159151879,0.000432770182484,0.000425921901564,0.000419550426378,0.000413676191489,0.000408096488613,0.000402807047072,0.000397793080574,0.000393027007186
"Z(1, 2, 1, 0, 3, 1)",0.00204521690931,0.000664965341862,0.000650181155448,0.000636800444982,0.000624574930443,0.000613279885611,0.000602809979637,0.000592900295131,0.000583799701936,0.000575416028838,0.000567773283416,0.000560589664381,0.000553477108241,0.000546703885499,0.00054034425442
"Z(1, 2, 1, 0, 3, 2)",0.000932190313512,0.000279587882344,0.000273333282626,0.000267702948322,0.000262588120976,0.000257890585119,0.00025339237764,0.000249090442439,0.00024516853795,0.000241583494749,0.000238341494073,0.00023532082919,0.00023251455516,0.000229910143991,0.0002271903456
"Z(1, 2, 1, 1, 0, 0)",0.000218769020307,0.000104269763705,0.000100197160287,9.64343374363e-05,9.29325280916e-05,8.96491599626e-05,8.65910357433e-05,8.37119278054e-05,8.10076545292e-05,7.84595708961e-05,7.6065531628e-05,7.37829675123e-05,7.1607214812e-05,6.95319313662e-05,6.75488543582e-05
"Z(1, 2, 1, 1, 0, 1)",0.000415880254623,0.00017943434375,0.000173157481602,0.000167365633404,0.000161979916544,0.000156930949555,0.000152234968396,0.00014781486616,0.000143666765055,0.000139760965227,0.000136096771508,0.000132600836029,0.000129266933018,0.000126085687199,0.000123044060773
"Z(1, 2, 1, 1, 0, 2)",0.000657709311174,0.000277686990731,0.000268722841202,0.000260456987333,0.00025277289221,0.000245567485278,0.000238870810626,0.000232566294918,0.000226651547074,0.000221083237323,0.000215863512658,0.000210878945131,0.000206121878596,0.00020157950158,0.00019723296014
"Z(1, 2, 1, 1, 1, 0)",0.000514499391863,0.000227166201373,0.000219130850028,0.000211713180213,0.000204812891497,0.000198341828755,0.000192320124421,0.000186649980304,0.000181326179324,0.000176310917385,0.000171603015133,0.000167109715469,0.000162822981234,0.000158730814143,0.000154816620939
"Z(1, 2, 1, 1, 1, 1)",0.00255220268507,0.00101095869451,0.00101241470079,0.00100806148567,0.000989253173554,0.00097145339712,0.000951179348653,0.00092879741778,0.000907787480106,0.000887992253925,0.000869435264454,0.000851672981739,0.000834684918624,0.000818429075153,0.000802838072628
"Z(1, 2, 1, 1, 1, 2)",0.00261277119257,0.00101861681033,0.00101233478438,0.0010070139691,0.00100237771046,0.000989342025368,0.000971429911632,0.00095458830417,0.000938199220519,0.000918092434142,0.000899259643627,0.000881243045773,0.000864022045095,0.000847553760819,0.00083176897352
"Z(1, 2, 1, 1, 2, 0)",0.000922308638045,0.000376282382892,0.000365678180071,0.000355918033866,0.000346854346455,0.000338355366009,0.000330471122215,0.000323048606606,0.000316091398775,0.000309545661301,0.000303420479784,0.000297561858679,0.000291963121723,0.000286610070807,0.000281479582634
"Z(1, 2, 1, 1, 2, 1)",0.00205683614697,0.000795764789702,0.00077503860918,0.000755984832877,0.000738303272003,0.000721724526048,0.00070636510942,0.000691907287133,0.000678366486315,0.000665634526708,0.000653737700735,0.000642350235985,0.000631462290352,0.000621047497782,0.000611059778391
"Z(1, 2, 1, 1, 2, 2)",0.00224124793413,0.000874029453694,0.000850965914078,0.000829784120285,0.000810150232441,0.000791764950511,0.000774752862941,0.00075876255443,0.000743808422062,0.00072976957507,0.000716672811123,0.000704159187568,0.000692216310244,0.000680813804757,0.000669899808351
"Z(1, 2, 1, 1, 3, 0)",0.00140938539905,0.000523921260824,0.000512230932823,0.000501582389604,0.000491785286045,0.000482667211766,0.000474312416894,0.000466514012381,0.000459287497774,0.000452564800424,0.000446368701968,0.000440481125062,0.000434897948251,0.000429603667064,0.000424568916276
"Z(1, 2, 1, 1, 3, 1)",0.00216447367834,0.000717750913001,0.000701761690575,0.000687278461233,0.000674034007642,0.000661786449354,0.000650646459005,0.000639937612996,0.000630086852235,0.000621001494398,0.000612708030235,0.000604902860703,0.00059743831039,0.000590119131663,0.000583237287012
