,Initial,Month 0,Month 1,Month 2,Month 3,Month 4,Month 5,Month 6,Month 7,Month 8,Month 9,Month 10,Month 11,Month 12
"Z(1, 0, 1, 0, 2, 2)",0.00175066023236,0.000628030343725,0.000631145121728,0.000633952502519,0.000636476575556,0.000638711581739,0.000641801702912,0.000644746259563,0.000647400072187,0.000649768631811,0.000651861720555,0.000654233784548,0.00065735595474,0.000660165051399,0.00066268741225
"Z(1, 0, 1, 0, 3, 0)",0.00677299470481,0.0012591581957,0.00126898841609,0.00127866429144,0.0012882211762,0.00129763447811,0.00130695613911,0.00131619491304,0.00132534184036,0.00133439311393,0.00134335412971,0.00135225123332,0.00136106049851,0.00136977994647,0.0013784468239
"Z(1, 0, 1, 0, 3, 1)",0.00227710104439,0.000576767640891,0.00057913544756,0.000582179585761,0.000585012535598,0.000587593295224,0.000589953504647,0.000592104675019,0.000594907420161,0.000597772718895,0.000600388159897,0.000602774724414,0.000604930427331,0.000606862684479,0.000608595841316
"Z(1, 0, 1, 0, 3, 2)",0.00663593594746,0.00120478224912,0.00121060376955,0.00121665187665,0.00122246152078,0.00122800937885,0.00123334469172,0.00123847558316,0.00124339353101,0.0012482733408,0.00125327524565,0.00125808600071,0.00126268325579,0.00126706528836,0.00127126664972
"Z(1, 0, 1, 1, 0, 0)",0.00112005802935,0.000480424992293,0.000482333060896,0.00048535918939,0.000488138092969,0.000490623300652,0.000492844056219,0.000494812721789,0.000496534566795,0.000498016456643,0.000499268365422,0.000500307680306,0.000501132812055,0.000501750121445,0.000502180041901
"Z(1, 0, 1, 1, 0, 1)",0.000524206113486,0.000477735354065,0.000483223156361,0.000487547291414,0.000490857767761,0.000493260524418,0.000494873466932,0.000495783980305,0.000496061290314,0.000495767198588,0.000494959139508,0.000493695611605,0.000492011074511,0.000489943520221,0.000487540878467
"Z(1, 0, 1, 1, 0, 2)",0.00044051278466,0.000460010121472,0.000455814923867,0.000451553528059,0.000447242711672,0.000442877918865,0.000438480795999,0.000434057485542,0.000429608130761,0.000425134650071,0.000420641850143,0.000416140784513,0.000411626658632,0.000407101626344,0.000402579250209
"Z(1, 0, 1, 1, 1, 0)",0.00234784609343,0.000672927219267,0.000676451276643,0.000679726474235,0.000682773516739,0.00068558134852,0.000688179510324,0.000691324959645,0.000694343207516,0.000697139335319,0.000699718278151,0.000702095919731,0.000704262045024,0.000707252731037,0.00071006186568
"Z(1, 0, 1, 1, 1, 1)",0.000829816219137,0.000472673992609,0.000473424936732,0.000473981866589,0.000474363533282,0.000474566086432,0.000474613395668,0.000474512922435,0.000474265420318,0.000473873329282,0.000473342172675,0.000472684570238,0.000471895276222,0.000470976752478,0.00046994477191
"Z(1, 0, 1, 1, 1, 2)",0.00137810078749,0.000522045609469,0.000524508919412,0.000526748953306,0.000528819492711,0.000531697785108,0.000534362005103,0.000536818342818,0.00053906584702,0.000541105789912,0.000542943273447,0.000544591891453,0.000546803927557,0.000548927543824,0.000550854043076
"Z(1, 0, 1, 1, 2, 0)",0.00292967317563,0.00070140798675,0.000704746775569,0.000708411310442,0.000711888428774,0.000715164703335,0.000718269030643,0.000721206423177,0.000723972253536,0.000726777839577,0.000729778388862,0.000732618040127,0.000735284121061,0.000737776023063,0.000740114308671
"Z(1, 0, 1, 1, 2, 1)",0.000923485922424,0.000472708576518,0.000474106925921,0.000475096894232,0.000475732314699,0.000476038922755,0.000476065783713,0.000475841810765,0.000475386114229,0.000474716932672,0.000473853438796,0.000472820073622,0.000471621836495,0.000470270118487,0.000468788442679
"Z(1, 0, 1, 1, 2, 2)",0.00226443890891,0.000704197619593,0.00070800977852,0.000711517678116,0.000714745123498,0.000717682583154,0.000720362932893,0.00072360826378,0.000727140591729,0.000730388971275,0.000733360921168,0.000736075332283,0.00073852363623,0.000740709291684,0.000743057883911
"Z(1, 0, 1, 1, 3, 0)",0.00808336146004,0.0015224486765,0.0015320392393,0.00154131227076,0.00155030908235,0.00155899878955,0.00156744260182,0.00157564968472,0.00158360804932,0.00159131202196,0.00159876701147,0.00160600334995,0.00161299161837,0.00161972868582,0.0016262578163
"Z(1, 0, 1, 1, 3, 1)",0.0024560919586,0.000580523198841,0.000583157306923,0.000585577590667,0.000588158979139,0.000590983798856,0.000593597431272,0.000596011314276,0.000598228451269,0.000600502767747,0.000603345937319,0.000605969760726,0.000608372111362,0.000610560294713,0.000612558645031
"Z(1, 0, 1, 1, 3, 2)",0.00876625154511,0.001557748456,0.00156547103608,0.00157284996418,0.00157992875126,0.00158667719245,0.00159390205777,0.00160088541479,0.00160759684249,0.00161403134939,0.00162019519188,0.00162611983986,0.00163189462565,0.00163791806467,0.00164371085499
"Z(1, 1, 0, 1, 0, 0)",0.000302717153112,0.000473261323228,0.000474985674449,0.000476305707116,0.000477236895543,0.000477775729769,0.000477949513113,0.000477771297364,0.000477249077714,0.000476393817321,0.000475220497595,0.000473751831639,0.000471992985608,0.000469957092376,0.000467670603414
"Z(1, 1, 0, 1, 0, 1)",0.00147087868366,0.000818145112358,0.000822760577918,0.000826760228386,0.000830184680304,0.000833035671188,0.000835363986615,0.000839097838964,0.000843115372785,0.00084654267031,0.000849402067197,0.000851728836993,0.000854444412989,0.000859180706634,0.000863293426458
"Z(1, 1, 0, 1, 0, 2)",0.000178869114176,0.00045050959488,0.000442338554437,0.000434272945413,0.000426325788478,0.00041848916242,0.0004107797266,0.000403199001255,0.000395742811521,0.00038840866246,0.000381196706781,0.000374112679995,0.000367147991315,0.000360300470591,0.000353578047031
"Z(1, 1, 0, 1, 1, 0)",0.00103806363706,0.000609326620386,0.000611969022275,0.000614261211414,0.000617025551337,0.000620188161039,0.000623007943089,0.00062549477807,0.000627650341289,0.000629479009264,0.000632492809123,0.000635636856647,0.000638421188972,0.000640851382114,0.000642951547347
"Z(1, 1, 0, 1, 1, 1)",0.00373773728578,0.00118858214136,0.00119433183718,0.00119957484884,0.00120434898383,0.00120982449395,0.00121557593186,0.00122087000516,0.00122570289334,0.00123007590114,0.00123399910406,0.00123920471911,0.00124466423648,0.00124964045435,0.00125417255929
"Z(1, 1, 0, 1, 1, 2)",0.000866841648473,0.000496534675027,0.000498613763566,0.00050059657465,0.000503258016304,0.000505654109795,0.000507810336002,0.000509735231372,0.000511430444239,0.000513585936633,0.00051614897255,0.000518463957147,0.000520527497934,0.000522344638569,0.000523935319644
"Z(1, 1, 0, 1, 2, 0)",0.00147138933673,0.000608145284025,0.000610919682662,0.000613439410252,0.000616435222569,0.000619657023696,0.000622639764605,0.000625389560224,0.000627904215649,0.000630184142584,0.000632234230439,0.000634610293559,0.000637209866379,0.000639568155621,0.000641705020417
"Z(1, 1, 0, 1, 2, 1)",0.00538470082163,0.0013686632741,0.00137554643743,0.00138197562161,0.00138799080097,0.00139356733158,0.00140000672666,0.00140625469065,0.0014121066789,0.00141756040141,0.00142262356204,0.00142732609955,0.00143311239767,0.0014388356811,0.00144419124397
"Z(1, 1, 0, 1, 2, 2)",0.00221633676406,0.000790620829929,0.000793987434355,0.000797739877936,0.000801764238556,0.0008054387363,0.00080880181517,0.000811864858794,0.000814628234017,0.000818552756326,0.000822325709308,0.000825781999312,0.000828913838533,0.000831726830165,0.00083425025095
"Z(1, 1, 0, 1, 3, 0)",0.00455305762644,0.00106746043759,0.00107283059742,0.00107816320537,0.00108322652369,0.00108800027922,0.00109252855205,0.00109681903127,0.00110139437344,0.00110616459699,0.0011106826234,0.00111497061575,0.0011190092754,0.00112279763263,0.00112636690589
"Z(1, 1, 0, 1, 3, 1)",0.0213122219594,0.00412063315795,0.00414969412266,0.00417788374647,0.00420531239783,0.00423189482298,0.004257795722,0.00428303881321,0.0043075903569,0.00433143373058,0.00435458247231,0.00437711810172,0.00439895940907,0.00442009673045,0.00444064707923
"Z(1, 1, 0, 1, 3, 2)",0.00894048884729,0.00184616938468,0.00185601370131,0.00186546796121,0.00187458352771,0.00188332432898,0.0018917655513,0.00189991932269,0.00190777221858,0.00191531844121,0.00192256551726,0.00192955086753,0.00193673305679,0.00194389149624,0.00195079759425
"Z(1, 1, 1, 0, 0, 0)",0.000804271846653,0.00050112894494,0.000502896820473,0.000505547960095,0.00050816853959,0.000510447220414,0.000512411209174,0.000514071275042,0.00051589474927,0.000518895751456,0.000521540314207,0.000523846753765,0.000525814498995,0.000527452001256,0.000528783118593
"Z(1, 1, 1, 0, 0, 1)",0.00214939100093,0.000825779103876,0.000830857415554,0.000835335125815,0.000839253351527,0.000842613946238,0.000845468379304,0.000847839616192,0.000851476173889,0.000855388397942,0.000858748475379,0.000861592182907,0.000863922902809,0.00086677598885,0.000871348690243
"Z(1, 1, 1, 0, 0, 2)",0.000392394084076,0.00045990711554,0.000455468783865,0.000451025169115,0.000446589438459,0.00044215329749,0.000437734553879,0.000433335540926,0.000428952661991,0.000424584183554,0.000420231370659,0.000415901864713,0.000411587617951,0.000407287669336,0.000403012629454
"Z(1, 1, 1, 0, 1, 0)",0.00257595606473,0.000817315784743,0.000821421950574,0.000825210640719,0.000828707504428,0.000831899663505,0.000836021557693,0.000840054969561,0.000843797249237,0.000847248820044,0.00085041613508,0.000853318993615,0.000855945509713,0.000859173807643,0.000862418333435
"Z(1, 1, 1, 0, 1, 1)",0.00444956980449,0.00122081982184,0.00122776343955,0.00123422028321,0.00124022896005,0.00124577049438,0.00125089973893,0.00125563000081,0.00126018733391,0.00126578097147,0.00127094524223,0.00127571025466,0.00128005877133,0.00128399462153,0.00128818923583
"Z(1, 1, 1, 0, 1, 2)",0.00243379992605,0.000740637123864,0.000744339589055,0.000747793586382,0.000751020882972,0.000754036256975,0.000757607280947,0.000760965617127,0.000764106965305,0.000767030188402,0.000769739590907,0.000772251537981,0.000775550947879,0.000778630633553,0.000781508256621
"Z(1, 1, 1, 0, 2, 0)",0.00359745937006,0.00089775636085,0.0009024527478,0.000906882128566,0.000911070035307,0.000914999597506,0.000918708101953,0.00092251585004,0.000926542698337,0.000930339537202,0.00093391066249,0.000937274981558,0.000940416568039,0.0009436264797,0.000947297922062
"Z(1, 1, 1, 0, 2, 1)",0.00603442372081,0.00142194628775,0.00142875822994,0.00143514919803,0.00144152016633,0.00144861348353,0.0014553408266,0.0014617133761,0.00146772276815,0.00147336661609,0.00147865289148,0.00148393216459,0.00148978241716,0.00149526231436,0.00150041461404
"Z(1, 1, 1, 0, 2, 2)",0.00701651323925,0.00162385456492,0.00163175529074,0.00163919211752,0.00164621216848,0.00165398285835,0.00166143994824,0.00166851459337,0.00167519683848,0.00168148351748,0.0016873832493,0.00169436793337,0.0017011213877,0.00170747096551,0.00171346494679
"Z(1, 1, 1, 0, 3, 0)",0.0121302705781,0.00241815417721,0.00243793502454,0.00245725147259,0.00247616687727,0.0024946295771,0.00251273520031,0.0025304965268,0.00254789242218,0.0025649118054,0.00258156143821,0.00259788847413,0.00261384360226,0.00262941985882,0.00264468570422
"Z(1, 1, 1, 0, 3, 1)",0.0237492459621,0.00451387906524,0.00455173649744,0.00458877109892,0.0046251017586,0.00466063253541,0.00469554259043,0.00472985634673,0.00476353479926,0.00479655765944,0.00482893794734,0.0048607642249,0.00489194456592,0.00492246617668,0.00495245744318
"Z(1, 1, 1, 0, 3, 2)",0.0279118589508,0.00526810635313,0.00532412698296,0.00537936263936,0.00543394598807,0.00548775797368,0.00554100318538,0.0055937050663,0.00564581213422,0.00569729473472,0.00574816265324,0.00579851592399,0.00584823971721,0.00589731306413,0.00594588436437
"Z(1, 1, 1, 1, 0, 0)",0.000842456433404,0.000532762503191,0.000536081952059,0.000539305149423,0.000542194062279,0.000544744891191,0.000546986232681,0.000548928588701,0.000550575171791,0.000552669710593,0.000555182058782,0.000557385100279,0.000559275886493,0.000560860784122,0.000562162335166
"Z(1, 1, 1, 1, 0, 1)",0.00160718741775,0.000826817331345,0.000831915512559,0.000836404408274,0.000840324171646,0.000843675630116,0.000846509279685,0.000848847066775,0.000852627082615,0.000856549061456,0.000859908739582,0.000862740909127,0.000865047914963,0.000867844185855,0.000872444210996
"Z(1, 1, 1, 1, 0, 2)",0.000456308233352,0.000465141197273,0.00046277095583,0.000460337121764,0.000457852478526,0.000455308092819,0.00045272201125,0.000450096650276,0.000447428394471,0.000444715620132,0.000441959922446,0.000439169738291,0.000436337078633,0.000433461432191,0.000430554698459
"Z(1, 1, 1, 1, 1, 0)",0.00306417437613,0.000948682130944,0.000953563360254,0.000958072814136,0.000962238992487,0.000966045693973,0.000970150166067,0.000974642275342,0.000978800765267,0.000982624911447,0.000986121002154,0.000989310816637,0.000992937217813,0.0009971442383,0.00100103396704
"Z(1, 1, 1, 1, 1, 1)",0.0042011608336,0.00122846925338,0.00123554642361,0.00124212239834,0.00124823494778,0.00125386388762,0.00125906333762,0.00126384560376,0.00126825181919,0.00127395941216,0.00127922184249,0.00128406833874,0.00128848047224,0.00129246101605,0.00129626079168
"Z(1, 1, 1, 1, 1, 2)",0.00326572440391,0.000927644236479,0.00093196528505,0.000935986858944,0.000940680843615,0.000945073006329,0.000949202195744,0.000953075743325,0.000956688275456,0.000960038360749,0.000964265712392,0.00096830497326,0.000972075027356,0.000975575767355,0.000978835122702
"Z(1, 1, 1, 1, 2, 0)",0.00442755966735,0.00107296935738,0.00107860226623,0.0010839059061,0.00108891024834,0.00109359459936,0.00109800300821,0.00110228954311,0.00110734907916,0.00111212156839,0.00111661147732,0.00112084076711,0.00112478976908,0.00112845729633,0.00113217982852
"Z(1, 1, 1, 1, 2, 1)",0.0060958964997,0.00143989557275,0.00144707585431,0.00145382507392,0.0014601846797,0.00146612808993,0.00147302723694,0.00147978022475,0.00148616176248,0.00149216863976,0.00149780812819,0.0015031108849,0.00150805165563,0.00151383448436,0.00151935440787
"Z(1, 1, 1, 1, 2, 2)",0.00960696661289,0.00213204837501,0.00214310569009,0.00215356436727,0.00216348529804,0.00217282857441,0.00218168279301,0.00219059174998,0.00220043366729,0.00220976141664,0.00221858523681,0.00222694999611,0.002234817724,0.00224218704705,0.00224970279628
"Z(1, 1, 1, 1, 3, 0)",0.0152797536639,0.00302459707374,0.00305065803751,0.00307611229093,0.00310103747042,0.00312536728628,0.00314921999319,0.00317261019297,0.0031955100112,0.00321790418645,0.0032397998693,0.00326125496429,0.00328220634919,0.00330264405719,0.00332265290922
"Z(1, 1, 1, 1, 3, 1)",0.0245889156565,0.00465266960135,0.00469326333859,0.00473302226514,0.0047720672938,0.00481029775922,0.00484789688537,0.00488488831519,0.004921230185,0.00495689991226,0.00499190931238,0.00502634832489,0.0050601203001,0.00509321034382,0.00512574966078
"Z(1, 1, 1, 1, 3, 2)",0.0374165994608,0.0069943966599,0.00707339489869,0.00715137500231,0.00722850990829,0.0073046379991,0.00738002838361,0.00745470947698,0.00752860990183,0.00760168728742,0.00767395187105,0.0077455345186,0.00781627926724,0.00788615537204,0.0079553586807
"Z(1, 2, 0, 1, 0, 0)",0.000169253785413,0.00045318719356,0.000446727049651,0.000440125726045,0.000433426687826,0.000426647899046,0.000419828741019,0.000412990207689,0.000406144882337,0.000399304865438,0.00039248312516,0.000385696821803,0.000378947020546,0.000372240235784,0.000365592436449
"Z(1, 2, 0, 1, 0, 1)",0.000513628271545,0.000471312902896,0.000473438800404,0.000474695275307,0.00047523448633,0.000475157397925,0.000474571049143,0.000473549427853,0.000472147037721,0.000470410177256,0.000468380462191,0.000466100362405,0.000463589784981,0.000460872377961,0.000457981588069
"Z(1, 2, 0, 1, 0, 2)",0.000269472664876,0.000452415737939,0.000444996621905,0.000437663636271,0.000430428935441,0.000423283971196,0.000416245332707,0.000409314579802,0.000402487654068,0.000395762299151,0.000389139033367,0.00038262415352,0.000376209370835,0.000369892958658,0.000363683588001
"Z(1, 2, 0, 1, 1, 0)",0.000439112238014,0.000470146166921,0.000470759825082,0.000470933432293,0.000470715311869,0.000470127766358,0.000469217576122,0.000468012640023,0.000466532044428,0.000464794687352,0.000462820873721,0.000460636381763,0.000458248266443,0.000455670048819,0.000452927105638
"Z(1, 2, 0, 1, 1, 1)",0.00136011768025,0.000535086631453,0.000538467762133,0.000541519336202,0.000544269278608,0.000546719221055,0.000548902267193,0.000550832448296,0.000552515697573,0.000554592810303,0.000557040156491,0.000559207697697,0.000561098281727,0.000562722949735,0.000564614717537
"Z(1, 2, 0, 1, 1, 2)",0.000720650601412,0.000476827149767,0.000479554816916,0.000481943270635,0.00048401598882,0.000485773732474,0.000487245810282,0.000488445024982,0.000489377390734,0.000490050691061,0.000490475913036,0.000490671408955,0.000490636966611,0.000490380259539,0.000489922731596
"Z(1, 2, 0, 1, 2, 0)",0.000560887189239,0.000467817727384,0.000467122676625,0.000466131607358,0.000464885025605,0.000463397894428,0.000461709550803,0.000459840883895,0.000457804359088,0.000455612509972,0.000453279483593,0.000450825003552,0.000448250682325,0.000445564692578,0.00044278700956
"Z(1, 2, 0, 1, 2, 1)",0.0016933339311,0.000538947307842,0.000541282549463,0.000544219969353,0.000547257191796,0.000550018352656,0.000552536388703,0.000554824975004,0.000556889557325,0.000558737135281,0.000560377997358,0.000562677409293,0.000564916110185,0.000566911060136,0.000568688440521
"Z(1, 2, 0, 1, 2, 2)",0.000818307063111,0.000474635450917,0.000477444200604,0.0004795597315,0.000481102769712,0.000482147409268,0.000482778332302,0.000483050553637,0.00048300246287,0.000482666752866,0.000482073603216,0.000481256054646,0.000480225543173,0.000478998667018,0.000477603404161
"Z(1, 2, 0, 1, 3, 0)",0.00140476980741,0.000484405456514,0.000486741605149,0.000488813864907,0.000490996051849,0.000493928241566,0.000496559975528,0.000498914505226,0.000501006072094,0.00050284896446,0.000504459306396,0.000505859630167,0.000507052374853,0.000508047226451,0.000508867469905
"Z(1, 2, 0, 1, 3, 1)",0.00203625091533,0.000533795461715,0.000536776317706,0.000539441753747,0.000541823950183,0.000543928286473,0.000545790966927,0.00054742878351,0.000549773383115,0.000552177696029,0.000554288873873,0.000556137341776,0.000557784108823,0.00056068464788,0.000563252296213
"Z(1, 2, 0, 1, 3, 2)",0.00159384697925,0.000476235343308,0.00047959562121,0.000482269267038,0.000484379772966,0.000486003223468,0.000487226109014,0.000488104927536,0.000488679328381,0.000488983156262,0.000489047690315,0.000488907116403,0.000488573677897,0.000488064800878,0.000487409484951
"Z(1, 2, 1, 0, 0, 0)",0.00036426420506,0.000460176107781,0.000456472493794,0.000452553001391,0.00044845963345,0.000444208882785,0.000439840081888,0.000435374155354,0.000430823618405,0.000426200773648,0.000421519153944,0.000416797151142,0.000412036104371,0.000407243337463,0.000402436753945
"Z(1, 2, 1, 0, 0, 1)",0.000601354488628,0.000471565337779,0.000473769419806,0.000475107851066,0.000475732556053,0.000475744259074,0.000475249803067,0.000474322978125,0.000473018089864,0.000471381248105,0.00046945389358,0.000467278347833,0.00046487433629,0.00046226534686,0.000459484714195
"Z(1, 2, 1, 0, 0, 2)",0.000688169616044,0.000461620061261,0.000457829387505,0.00045402444526,0.00045021922023,0.000446406295199,0.000442604698106,0.000438817935745,0.000435043513432,0.000431280773778,0.000427532044135,0.000423806087737,0.000420095625958,0.000416400487251,0.000412732256015
"Z(1, 2, 1, 0, 1, 0)",0.000955041806275,0.000481077672716,0.000482937260903,0.000486263946218,0.000489241674515,0.000491840776466,0.000494103307884,0.000496052497866,0.000497702857053,0.000499069144689,0.00050016809503,0.000501022897533,0.000501636909035,0.00050202075576,0.00050219854115
"Z(1, 2, 1, 0, 1, 1)",0.00150184215315,0.000537994933108,0.000540768356956,0.00054400189827,0.000546938399414,0.000549579254872,0.000551957495755,0.000554087000951,0.000555973509363,0.000557624377154,0.000559815426402,0.000562177010419,0.000564265760549,0.000566092530034,0.000567683510179
"Z(1, 2, 1, 0, 1, 2)",0.00179114546904,0.000543137025253,0.0005458898204,0.000548450889631,0.000550837427625,0.000553040939728,0.000555427384029,0.000557945694943,0.000560293562919,0.000562471519966,0.00056448401054,0.000566344248811,0.000568625146463,0.000570947882883,0.000573109362243
"Z(1, 2, 1, 0, 2, 0)",0.00123199548758,0.000476577224092,0.000479046068364,0.000481212705234,0.000483113409498,0.000484758750907,0.000486185295224,0.000487411073217,0.000488445649788,0.000489298959594,0.000489982987137,0.000490516142346,0.000490897523674,0.000491133474614,0.000491243636452
"Z(1, 2, 1, 0, 2, 1)",0.00184700509335,0.000542285782541,0.000544827775633,0.00054714136798,0.000549872826005,0.000552824887859,0.000555538653287,0.00055802768131,0.000560297259373,0.000562354236314,0.00056420877247,0.000565879253048,0.000568027406875,0.00057022581634,0.000572211144768
"Z(1, 2, 1, 0, 2, 2)",0.00198729500097,0.000495318306319,0.000497618369026,0.000499766614878,0.000501783809013,0.00050389804668,0.000506229872336,0.000508395530254,0.000510406105917,0.000512427179015,0.000514817031077,0.000517023113692,0.000519053211044,0.000520920753532,0.000522651827152
"Z(1, 2, 1, 0, 3, 0)",0.00339492047177,0.000606816714951,0.000609807604366,0.000612692014302,0.000615500605637,0.000618291360817,0.000621005205932,0.000623646065581,0.000626209453941,0.000628693367354,0.000631100154357,0.000633476267538,0.000635824028213,0.000638093937509,0.000640303135922
"Z(1, 2, 1, 0, 3, 1)",0.00228497968252,0.000536119373004,0.00053930655052,0.000542185545663,0.000544788482302,0.000547120553763,0.000549217959223,0.000551097395416,0.000552767115309,0.000555033511484,0.000557369699598,0.000559450211355,0.000561282421066,0.000562930599321,0.000565704449639
"Z(1, 2, 1, 0, 3, 2)",0.00430051783045,0.000715869209324,0.000722425028972,0.000728893581067,0.000735293114583,0.000741607727349,0.000747865247418,0.000754068914842,0.000760211841112,0.000766290081737,0.00077230498518,0.000778269984903,0.000784169630149,0.000790001085756,0.000795784175857
"Z(1, 2, 1, 1, 0, 0)",0.000437498375802,0.000464011678223,0.00046183864283,0.000459403806839,0.000456748203246,0.000453887442817,0.000450860832895,0.000447689317815,0.000444385477023,0.000440961859921,0.000437432470928,0.000433816557286,0.000430115802073,0.000426338176303,0.000422502849703
"Z(1, 2, 1, 1, 0, 1)",0.000569552820785,0.000471583507973,0.000473784248367,0.000475122479939,0.000475749886753,0.000475766999575,0.000475280501419,0.000474364044349,0.00047307181057,0.000471449796528,0.000469539336676,0.000467382652536,0.000464999369235,0.000462412877091,0.000459656418841
"Z(1, 2, 1, 1, 0, 2)",0.0010113587649,0.000467088434595,0.000465443951999,0.000463728565772,0.000461957529494,0.000460124265337,0.000458249403758,0.000456337750467,0.000454387870477,0.000452400175283,0.000450378174623,0.000448332194811,0.000446255643165,0.000444149347461,0.000442026692301
"Z(1, 2, 1, 1, 1, 0)",0.0011771835103,0.000500685637723,0.0005028714324,0.000504811667008,0.000506921734332,0.000509485279649,0.000511793976079,0.000513860659093,0.000515690519275,0.000517330619825,0.000520047888559,0.000522499030438,0.00052468549127,0.000526616428367,0.000528315348021
"Z(1, 2, 1, 1, 1, 1)",0.00151237121881,0.000538627725664,0.000541108062225,0.000544385101326,0.000547367757103,0.0005500573568,0.000552486888191,0.000554670171968,0.000556612878557,0.000558322293902,0.000560267964785,0.000562679606954,0.000564820948713,0.000566702774481,0.000568351222601
"Z(1, 2, 1, 1, 1, 2)",0.00265541587645,0.000641042517804,0.000644395482588,0.000647572010943,0.000650582727203,0.000653415933799,0.000656098572411,0.000658635715759,0.000661618718773,0.000664460558643,0.000667146214235,0.000669689511071,0.00067207935801,0.000674315661816,0.00067641764687
"Z(1, 2, 1, 1, 2, 0)",0.00152742341211,0.000489786153643,0.000491936678666,0.000494073145365,0.000496564671199,0.000498858758352,0.000500982381459,0.000502945018701,0.000504748705944,0.000507195945494,0.000509458289474,0.000511548957673,0.000513465841153,0.000515214450053,0.000516814389553
"Z(1, 2, 1, 1, 2, 1)",0.00188849074639,0.000542874964897,0.000545473748693,0.000547846619567,0.000550264245365,0.000553263445704,0.000556027029505,0.000558568517792,0.000560893151139,0.000563007730433,0.000564922370123,0.000566655420299,0.000568539079455,0.000570791202799,0.000572832840415
"Z(1, 2, 1, 1, 2, 2)",0.00271099598383,0.000547814531374,0.000550438230677,0.000553104246859,0.000555741273199,0.000558267641963,0.000560705072812,0.000563056597019,0.000565317683477,0.000567535825546,0.000569805521781,0.000571996734971,0.000574098612855,0.000576109687269,0.000578044990686
"Z(1, 2, 1, 1, 3, 0)",0.0042424571144,0.000746163900234,0.000749946582942,0.000753591889309,0.000757120411417,0.000760517394502,0.000763812993578,0.000767011870341,0.00077010835405,0.000773152654638,0.000776215112238,0.000779190657842,0.000782065017217,0.00078483666968,0.000787526543217
"Z(1, 2, 1, 1, 3, 1)",0.0023759279994,0.00053647045193,0.00053970993925,0.000542645127645,0.000545308115117,0.000547704044175,0.000549869092651,0.000551819918723,0.0005535647248,0.000555518444075,0.000557916423984,0.000560062562328,0.000561964176447,0.000563635977207,0.000566074902415
"Z(1, 2, 1, 1, 3, 2)",0.0056743489434,0.000931087116846,0.000940636468771,0.000950075683683,0.000959427981375,0.000968672087518,0.000977843832667,0.000986947025787,0.000995972232853,0.00100491385469,0.00101377322988,0.00102256759203,0.00103127626368,0.00103989510694,0.00104844983344
"Z(2, 0, 0, 1, 0, 0)",0.000260526497822,0.000451018759271,0.000442887169476,0.000434909166777,0.00042708945022,0.000419412894293,0.000411889983478,0.000404516886439,0.000397284784123,0.000390187162243,0.000383220705893,0.000376388192157,0.000369678407211,0.0003630869444,0.000356619896002
"Z(2, 0, 0, 1, 0, 1)",0.000174218859598,0.000443067627348,0.000430748054268,0.000419031062631,0.000407862049723,0.000397177879017,0.000386948107255,0.00037713508093,0.000367701787575,0.000358617694108,0.000349858681133,0.000341408943623,0.000333242228636,0.000325340476932,0.000317696609865
"Z(2, 0, 0, 1, 0, 2)",0.000946024591548,0.00047143799715,0.000471600232022,0.000471615212807,0.000471499214284,0.000471246287187,0.000470878290129,0.00047040100554,0.000469813792975,0.000469117889387,0.000468317750127,0.000467424976337,0.000466433598146,0.000465345356162,0.000464175195954
"Z(2, 0, 0, 1, 1, 0)",0.000288758841064,0.000451245758215,0.000443159976588,0.000435237977463,0.000427484269262,0.000419883441786,0.00041244565694,0.000405166701004,0.000398037324843,0.000391050553629,0.000384202593815,0.000377495745834,0.000370918271774,0.00036446524784,0.000358142289219
"Z(2, 0, 0, 1, 1, 1)",0.000246964674483,0.000449109562825,0.000439934729969,0.000431030886684,0.000422389184986,0.000413983067406,0.000405812907545,0.00039786624998,0.000390126883999,0.000382581851245,0.000375222152184,0.000368045428235,0.000361036209399,0.000354186201584,0.000347497770781
"Z(2, 0, 0, 1, 1, 2)",0.000473269985164,0.000460838546659,0.000456867779139,0.000452851223776,0.000448804536003,0.00044472180126,0.000440623286748,0.000436513639127,0.000432391429752,0.00042825698793,0.000424113550821,0.000419970682727,0.000415821999604,0.000411668153216,0.000407521388234
"Z(2, 0, 0, 1, 2, 0)",0.000305990490377,0.000451813611762,0.00044400809542,0.00043634289125,0.000428824068855,0.000421437641058,0.00041419519559,0.000407093830048,0.000400125506027,0.000393284392473,0.000386567787857,0.00037997906254,0.000373507401084,0.000367148782988,0.000360909752912
"Z(2, 0, 0, 1, 2, 1)",0.000143784519113,0.000444167998817,0.000432825755836,0.000421883028781,0.0004113191962,0.000401098177512,0.000391211597944,0.000381639753842,0.000372360391426,0.000363355295617,0.000354610755832,0.000346119896539,0.000337863960436,0.000329831439201,0.000322021085394
"Z(2, 0, 0, 1, 2, 2)",8.06305910979e-05,0.000437960818191,0.000423655263259,0.00040999129059,0.000396922318085,0.000384391309685,0.0003723714937,0.00036082789059,0.000349725422327,0.000339034750948,0.00032873228666,0.000318801969829,0.000309217764626,0.00029996126774,0.000291024110017
"Z(2, 0, 0, 1, 3, 0)",0.000345914017726,0.000448344163708,0.000439003177053,0.00042989168239,0.00042101246732,0.000412348654757,0.000403908538141,0.000395686223617,0.000387670930358,0.000379854160879,0.000372230552036,0.000364800652116,0.00035755144359,0.000350476566043,0.000343579808858
