,Initial,Month 0,Month 1,Month 2,Month 3,Month 4,Month 5,Month 6,Month 7,Month 8,Month 9,Month 10,Month 11,Month 12
"Z(2, 0, 0, 1, 3, 1)",0.000142218018967,0.000254454938909,0.000247081735521,0.000239991147536,0.000233160448129,0.000226577808538,0.000220217116517,0.000214063810033,0.000208123642787,0.000202381667959,0.000196827911311,0.000191454433449,0.000186254307006,0.000181224897676,0.000176353772694
"Z(2, 0, 0, 1, 3, 2)",0.000103491925078,0.000252528706886,0.000244133668859,0.000236132950703,0.00022848851723,0.000221176061677,0.000214159655012,0.000207416544252,0.000200945033696,0.000194724400304,0.000188739652302,0.000182978476212,0.00017743010606,0.000172088328132,0.000166938004036
"Z(2, 0, 1, 0, 0, 0)",0.000865504682934,0.00026867194487,0.000267479908725,0.000266232361892,0.000264929635146,0.000263581141254,0.000262177087914,0.000260718169846,0.000259228204005,0.000257704840698,0.000256150207096,0.000254567773016,0.000252961314575,0.000251339663329,0.000249697420425
"Z(2, 0, 1, 0, 0, 1)",0.000729295529045,0.000268792809294,0.000267613162812,0.000266389877916,0.000265119877309,0.000263809714148,0.000262447185115,0.00026103097548,0.000259583262533,0.000258100321025,0.000256583153823,0.000255034318544,0.000253456858251,0.000251859033046,0.000250234971084
"Z(2, 0, 1, 0, 0, 2)",0.002090145677,0.000299490209272,0.000301129116998,0.000302678863378,0.00030413841004,0.000305517218491,0.000306802652908,0.000308130128455,0.000309485410275,0.000310765658101,0.000311972479899,0.00031310920157,0.000314179661166,0.000315379873636,0.00031662148128
"Z(2, 0, 1, 0, 1, 0)",0.000399024716059,0.000264113669469,0.000261144400203,0.00025816137581,0.00025516550727,0.000252166284595,0.000249154623679,0.000246131522032,0.00024311958696,0.00024011641415,0.000237123770796,0.00023414458387,0.000231181960391,0.000228243498258,0.000225323744795
"Z(2, 0, 1, 0, 1, 1)",0.000445567258966,0.000262314894766,0.000258296308555,0.000254391823029,0.000250590057064,0.000246889422608,0.000243271304521,0.000239728055072,0.000236273923115,0.000232899511836,0.000229600194322,0.000226373075895,0.000223215967368,0.000220131480956,0.000217110056001
"Z(2, 0, 1, 0, 1, 2)",0.00134468954249,0.000274509866938,0.000275464881232,0.000276348592243,0.000277160160353,0.000277908243191,0.000278581320793,0.000279178709276,0.000279724632987,0.000280215594355,0.00028065287299,0.000281039256463,0.000281377948563,0.000281677909312,0.00028193229589
"Z(2, 0, 1, 0, 2, 0)",8.27210252539e-05,0.000249549126361,0.000239559254077,0.000230144473959,0.000221239725749,0.000212799512387,0.000204771701288,0.000197120353658,0.000189832015216,0.000182876942513,0.000176232367004,0.000169879220591,0.00016380081495,0.000157985408665,0.000152413674944
"Z(2, 0, 1, 0, 2, 1)",7.36389812358e-05,0.000251630046705,0.000242740808852,0.000234307170879,0.000226280287273,0.000218627493934,0.000211306530381,0.00020428961163,0.000197570731501,0.000191125904556,0.00018493741694,0.000178990666066,0.000173272941966,0.000167776275802,0.000162484234473
"Z(2, 0, 1, 0, 2, 2)",0.000132066872496,0.000256214270565,0.000249703123693,0.00024340023828,0.000237290130664,0.000231367228906,0.000225610450486,0.000220009664606,0.000214575039804,0.000209295040394,0.000204162797339,0.000199173188098,0.000194321846074,0.000189608644555,0.000185023003516
"Z(2, 0, 1, 0, 3, 0)",0.000330575737121,0.000253430227032,0.00024544607517,0.000237821565592,0.000230527496612,0.000223546346572,0.000216847214769,0.000210411228814,0.000204239941899,0.000198314918256,0.000192622958523,0.000187153145789,0.000181895798059,0.000176845636108,0.000171988004172
"Z(2, 0, 1, 0, 3, 1)",0.000151220198733,0.000254456521193,0.000247086499265,0.000239998304601,0.000233169289328,0.000226587699934,0.000220227494845,0.000214074179258,0.000208133571405,0.000202390784341,0.000196835900381,0.000191461033373,0.000186259305944,0.000181228130718,0.000176355118626
"Z(2, 0, 1, 0, 3, 2)",0.000240624832039,0.000252169628388,0.000243563047014,0.000235376322919,0.000227570053969,0.000220118658923,0.000212985106521,0.000206145594012,0.000199597323104,0.000193318643053,0.000187293667301,0.00018150922612,0.000175953736159,0.000170620174064,0.000165492710095
"Z(2, 0, 1, 1, 0, 0)",0.00208275069823,0.000276696104625,0.000278141489757,0.000279525826159,0.000280847495585,0.000282154412875,0.000283470827812,0.000284720238957,0.000285926601241,0.000287085724918,0.000288198321714,0.00028926669261,0.000290293616834,0.000291287876923,0.000292241980019
"Z(2, 0, 1, 1, 0, 1)",0.000850720155223,0.000269019329029,0.000267902159852,0.000266747110936,0.00026555102936,0.000264320397145,0.000263042895379,0.000261717095275,0.000260365117473,0.000258983116187,0.000257571977315,0.000256134141298,0.000254672532704,0.0002531953188,0.000251696462283
"Z(2, 0, 1, 1, 0, 2)",0.00453160877684,0.000461879664508,0.000464508029184,0.000467048373388,0.000469498303486,0.000471871585154,0.000474147816978,0.000476324922828,0.000478443431884,0.000480496762696,0.000482486496267,0.000484416839741,0.000486292770274,0.000488129296675,0.000489914132352
"Z(2, 0, 1, 1, 1, 0)",0.00106385746551,0.000270443290443,0.000269853259806,0.000269217492269,0.000268535788362,0.00026781707609,0.000267050728612,0.000266236655421,0.000265398380766,0.000264532768751,0.000263641223479,0.000262726521301,0.000261791763266,0.000260845314117,0.000259880810149
"Z(2, 0, 1, 1, 1, 1)",0.00052494648079,0.000262490296654,0.000258522307076,0.000254672202161,0.000250928489449,0.000247289478194,0.000243736421018,0.000240261544732,0.000236879022707,0.000233579337909,0.000230357751087,0.000227211259914,0.000224137571127,0.000221139216522,0.000218206504164
"Z(2, 0, 1, 1, 1, 2)",0.00298925288814,0.000331461602301,0.000333188274459,0.000334842172843,0.000336421622427,0.000338038810908,0.000339610243813,0.000341100879197,0.000342539729749,0.000343922075331,0.000345249053771,0.000346527528976,0.000347866865407,0.000349167852775,0.000350421684113
"Z(2, 0, 1, 1, 2, 0)",0.000143912342515,0.000250502588095,0.000240940016011,0.000231926608192,0.000223398776817,0.000215312514763,0.000207616938394,0.000200277346627,0.000193281749837,0.000186601519346,0.000180214977419,0.000174104101277,0.00016825319575,0.000162651554189,0.000157280577488
"Z(2, 0, 1, 1, 2, 1)",7.86844396029e-05,0.000251636597628,0.00024275011515,0.000234319046054,0.000226294615138,0.000218644209801,0.000211325606227,0.00020431104673,0.000197594547442,0.000191152138311,0.000184966117457,0.000179021891678,0.000173306758434,0.000167812755575,0.000162523453601
"Z(2, 0, 1, 1, 2, 2)",0.000231017456189,0.00025797130525,0.000252201846469,0.000246606643625,0.000241171741546,0.0002358931045,0.00023075077154,0.000225735755243,0.000220859837925,0.000216112531522,0.000211488038632,0.000206982293642,0.000202591958389,0.0001983180784,0.000194150736548
"Z(2, 0, 1, 1, 3, 0)",0.000736284779454,0.000255759000259,0.000248769815687,0.000242091690114,0.000235698500356,0.000229575737193,0.000223694890311,0.000218039442482,0.000212613868819,0.000207401845402,0.0002023922643,0.000197576231206,0.000192946002506,0.00018849838646,0.000184220093181
"Z(2, 0, 1, 1, 3, 1)",0.000176583558214,0.000254501330137,0.000247147634593,0.000240075680325,0.000233262838796,0.000226697372627,0.000220353244313,0.000214215962477,0.000208291360198,0.00020256455193,0.000197025622713,0.000191666689824,0.000186480879911,0.000181465615057,0.000176608503477
"Z(2, 0, 1, 1, 3, 2)",0.000540068961246,0.00025326091747,0.00024512046703,0.000237376905315,0.000229992782615,0.000222944349622,0.000216196045184,0.000209725463867,0.000203531425474,0.000197593480677,0.000191896904155,0.000186429629568,0.000181181115854,0.000176145434682,0.000171307494173
"Z(2, 1, 0, 1, 0, 0)",0.000372663094306,0.000267076495563,0.000265478861362,0.000263773102656,0.000261965515815,0.000260070873675,0.000258084521519,0.000256011794941,0.000253880310898,0.000251691548726,0.000249451063642,0.000247165409967,0.00024484114181,0.000242489410825,0.000240107358819
"Z(2, 1, 0, 1, 0, 1)",0.000888519424341,0.00028171489143,0.000283215004767,0.000284515130036,0.000285625004671,0.000287357221878,0.000289104466288,0.000290618870411,0.000291938785251,0.000293072055412,0.000294030032126,0.000294824453852,0.000295466514071,0.000295972635307,0.000296341947775
"Z(2, 1, 0, 1, 0, 2)",0.000338349600684,0.000270916342709,0.000272995016732,0.000274251537564,0.000274765149695,0.000274618428322,0.000273868270942,0.000272577080456,0.000270826477921,0.000268666000042,0.000266145414296,0.000263311740317,0.000260208436858,0.000256880507457,0.000253354991126
"Z(2, 1, 0, 1, 1, 0)",0.000746996560629,0.000275826999534,0.000277605557598,0.000279206944101,0.000280633614433,0.000281897689245,0.000282990870559,0.000283915827403,0.00028470059195,0.00028534502435,0.00028585380539,0.000286233112441,0.000286489499367,0.000286635320199,0.000286666775724
"Z(2, 1, 0, 1, 1, 1)",0.00154350497913,0.000280912690876,0.000282466664025,0.000283953003632,0.00028536474323,0.000286709575609,0.000287974424628,0.00028915736949,0.000290404738634,0.000291641910608,0.000292819050692,0.000293938267335,0.000295002088613,0.00029601909657,0.000296981302033
"Z(2, 1, 0, 1, 1, 2)",0.000384420381404,0.000278575710241,0.000281204218064,0.000284713186751,0.000287425908829,0.000289414271478,0.000290725382971,0.000291413927922,0.000291557142537,0.000291199906081,0.000290388806203,0.000289168869496,0.000287582553944,0.00028567528904,0.000283473683576
"Z(2, 1, 0, 1, 2, 0)",0.000397350927299,0.000257112667847,0.000250314773836,0.000243930959314,0.000237914515317,0.000232234069677,0.000226846955817,0.00022172484514,0.000216862593469,0.000212235443507,0.000207825114167,0.000203616560318,0.000199596731528,0.000195757982856,0.000192082779274
"Z(2, 1, 0, 1, 2, 1)",0.000661191998028,0.000261023597166,0.000256548513044,0.000252165379609,0.000247882116348,0.000243710293849,0.000239640520654,0.00023567143006,0.000231821168983,0.000228083192566,0.000224454675997,0.000220933788534,0.000217518874622,0.000214212572057,0.000211005383105
"Z(2, 1, 0, 1, 2, 2)",0.000159598676561,0.000267745805463,0.000267822669348,0.000267343794638,0.000266362052233,0.000264934841021,0.000263096127629,0.000260886746028,0.000258367270309,0.000255568869335,0.000252524345149,0.000249265196239,0.000245820774501,0.000242223031855,0.00023848804502
"Z(2, 1, 0, 1, 3, 0)",0.000489742580038,0.000259924899846,0.000255038894943,0.00025026312217,0.000245594464818,0.000241037510957,0.000236578792104,0.000232214593394,0.000227961558652,0.000223812701589,0.00021976520344,0.000215817534491,0.00021196852782,0.000208221302466,0.000204567229605
"Z(2, 1, 0, 1, 3, 1)",0.000846663154022,0.000268557565399,0.000267795763481,0.000266812750671,0.000265638464555,0.000264306173862,0.000262825395819,0.000261212658477,0.00025950489154,0.000257710594669,0.000255841008014,0.000253907310024,0.00025191984355,0.000249893042213,0.000247826406632
"Z(2, 1, 0, 1, 3, 2)",0.000240271207949,0.000266896303326,0.000266402574848,0.000265426972599,0.000264021522166,0.000262240781907,0.000260114910493,0.000257680224198,0.000254992189027,0.000252077109697,0.000248962976016,0.000245676649499,0.000242243088285,0.000238690057062,0.000235029937208
"Z(2, 1, 1, 0, 0, 0)",0.00043611491739,0.000266254105079,0.000264222543442,0.000262124857621,0.000259965360026,0.000257756834153,0.000255492854928,0.000253176984887,0.000250834855096,0.000248466271333,0.000246075131789,0.000243666374284,0.000241244986918,0.000238820535645,0.000236388836676
"Z(2, 1, 1, 0, 0, 1)",0.000929033446313,0.000281809275056,0.000283330321283,0.000284654390919,0.000285791075283,0.000287394424143,0.000289153571094,0.000290683290236,0.000292021781097,0.000293176742517,0.000294159388748,0.000294981328357,0.000295653630833,0.000296192604247,0.000296597257447
"Z(2, 1, 1, 0, 0, 2)",0.000199826955004,0.000254018825945,0.000247023583185,0.000240125819075,0.000233338307493,0.000226679601515,0.000220149557253,0.000213755807241,0.000207522981411,0.000201452156602,0.000195546907911,0.000189810690471,0.000184246096886,0.000178858335458,0.000173641524483
"Z(2, 1, 1, 0, 1, 0)",0.000777573895116,0.000274479102916,0.000275707598044,0.000276778906353,0.000277695710136,0.000278470205833,0.000279094356103,0.000279570958981,0.000279927714416,0.000280164485107,0.000280285850634,0.000280297820277,0.000280206730148,0.000280024542208,0.000279747392383
"Z(2, 1, 1, 0, 1, 1)",0.00159706626714,0.000281002158684,0.000282457206001,0.000283955528202,0.000285380982123,0.000286741282854,0.000288023371426,0.000289225340169,0.000290396233637,0.000291646121936,0.000292837743281,0.000293973223445,0.000295055105795,0.000296091987134,0.000297075887529
"Z(2, 1, 1, 0, 1, 2)",0.000216739473063,0.000255260385672,0.000248949316483,0.000242664680913,0.000236423617496,0.000230249126534,0.000224145209204,0.000218123650493,0.000212213536336,0.000206419871565,0.000200750069848,0.000195211284768,0.000189809641805,0.000184553818474,0.000179440900547
"Z(2, 1, 1, 0, 2, 0)",0.000423818079111,0.000256784090943,0.000249850798748,0.000243337028964,0.00023719597327,0.000231396142012,0.000225894817759,0.00022066361051,0.000215697222692,0.000210970844388,0.000206466133527,0.000202167982632,0.000198063279811,0.000194144287292,0.000190393466584
"Z(2, 1, 1, 0, 2, 1)",0.000679499728478,0.000261030234331,0.000256555709256,0.000252173762487,0.00024789223904,0.000243722650248,0.000239655556085,0.00023568955058,0.000231842750471,0.000228108585373,0.00022448421022,0.000220967778409,0.000217557622236,0.000214256371419,0.00021105452057
"Z(2, 1, 1, 0, 2, 2)",7.58439140127e-05,0.000251817269687,0.000243942143721,0.000236189625185,0.000228572866151,0.00022110998586,0.000213800374218,0.000206650824045,0.000199684331821,0.000192900929476,0.000186303078107,0.000179893143789,0.000173672701538,0.000167645808537,0.000161806145014
"Z(2, 1, 1, 0, 3, 0)",0.000790453640969,0.000259540401969,0.000254429127302,0.000249455018112,0.000244613962512,0.000239909586575,0.000235327593815,0.000230863458545,0.000226532927359,0.000222328278701,0.000218245973434,0.000214283785594,0.000210439878892,0.000206716699747,0.000203105058575
"Z(2, 1, 1, 0, 3, 1)",0.000890086267369,0.000268556842455,0.000267789358742,0.00026680243347,0.000265625840477,0.000264292711653,0.000262812449661,0.000261201484276,0.000259496659541,0.000257706402144,0.000255841888524,0.000253914241482,0.00025193375527,0.000249914821577,0.000247856903636
"Z(2, 1, 1, 0, 3, 2)",0.000304015263681,0.00025320410889,0.000245891386495,0.000238674294867,0.00023157223197,0.000224607325077,0.000217781177011,0.000211101863902,0.000204593448063,0.000198256252175,0.000192092873229,0.000186105736283,0.000180296456607,0.000174669294035,0.000169217792354
"Z(2, 1, 1, 1, 0, 0)",0.000852901596331,0.000271402927691,0.00027130259223,0.000271111811018,0.00027083292338,0.000270477315287,0.000270036484048,0.00026951239002,0.000268930786519,0.000268290347532,0.000267594216183,0.000266846817292,0.000266052805756,0.000265222096251,0.000264349544439
"Z(2, 1, 1, 1, 0, 1)",0.00101632926073,0.000282372896007,0.000283966736566,0.000285367619049,0.000286584973685,0.000287756958423,0.000289577711569,0.000291173415753,0.000292582148005,0.000293811451008,0.000294872395178,0.000295776453346,0.000296534565346,0.000297162934269,0.000297660416532
"Z(2, 1, 1, 1, 0, 2)",0.00264073711062,0.000578240535634,0.000581716326512,0.000584815811618,0.000587545196446,0.000589931103887,0.000591957570601,0.000595183661415,0.000598464495294,0.000601374923115,0.000603927419061,0.000606137831634,0.000608023002383,0.000609612270497,0.00061131672843
"Z(2, 1, 1, 1, 1, 0)",0.00165170487359,0.000301308115045,0.000302741177283,0.000304354757942,0.000305912162628,0.000307368180488,0.000308710368015,0.000309938266857,0.000311079163704,0.000312517140269,0.000313897887076,0.000315185833998,0.000316385192452,0.000317506708416,0.000318543373886
"Z(2, 1, 1, 1, 1, 1)",0.00176280079911,0.000282884159228,0.00028439643426,0.000285837679392,0.000287205842739,0.000288508781951,0.000289733490021,0.000291011514026,0.000292290546846,0.000293513140707,0.000294679571495,0.000295791748057,0.000296852081246,0.000297945739224,0.000299065541219
"Z(2, 1, 1, 1, 1, 2)",0.00680367260676,0.00101522420076,0.00102074312935,0.00102586777667,0.00103059732326,0.00103496659141,0.00103958436791,0.00104477696556,0.00104962268093,0.00105411199653,0.00105825341332,0.00106206129122,0.00106555174557,0.00106902625494,0.00107329648959
"Z(2, 1, 1, 1, 2, 0)",0.000819312089196,0.000258159435845,0.000251700164738,0.000245666094408,0.000240010844691,0.000234703338699,0.000229700945208,0.000224975345444,0.00022052164624,0.000216315007807,0.000212337061536,0.000208572653693,0.000205008600764,0.000201637220645,0.000198440604385
"Z(2, 1, 1, 1, 2, 1)",0.000730470554284,0.000261042180229,0.000256569735506,0.000252190633045,0.000247912712619,0.000243747496603,0.000239685563161,0.000235725529578,0.000231885541481,0.000228159055307,0.000224543253195,0.000221036315449,0.000217636600637,0.000214346765791,0.000211157327254
"Z(2, 1, 1, 1, 2, 2)",0.00408829651708,0.000540001093588,0.00054305080223,0.000546047693057,0.000548853593272,0.000551486061067,0.000553922794484,0.000556163002409,0.000558255689763,0.000560593041536,0.000562944625087,0.000565141053024,0.000567189871101,0.000569110347783,0.000570889935136
"Z(2, 1, 1, 1, 3, 0)",0.00166431402791,0.000262088513022,0.000258002656985,0.000254020912118,0.00025014115501,0.000246369103723,0.000242692027705,0.000239107040579,0.000235632238383,0.000232261462614,0.000228992787734,0.000225825592502,0.000222759613676,0.000219799095837,0.000216935893028
"Z(2, 1, 1, 1, 3, 1)",0.000974581088474,0.000268619410059,0.000267870715982,0.000266903843424,0.000265748410026,0.000264437426405,0.000262980187656,0.000261393037472,0.000259712766699,0.000257947744577,0.000256109102608,0.000254207928298,0.000252254488533,0.00025026316149,0.000248233384128
"Z(2, 1, 1, 1, 3, 2)",0.00320791588131,0.000377413987613,0.000379460918861,0.000381362892417,0.000383121681449,0.000384752248128,0.0003866497062,0.000388572787742,0.000390363534203,0.000392020724162,0.000393549775984,0.000394958218587,0.000396254159878,0.000397453810818,0.000399002612154
"Z(2, 2, 0, 1, 0, 0)",0.000281221104823,0.000262381273876,0.000258625248631,0.000254906804233,0.000251223049886,0.000247579904419,0.000243965347101,0.000240377607028,0.000236836225102,0.000233336460693,0.000229877862485,0.000226461282542,0.000223087897973,0.000219763342589,0.000216480791926
"Z(2, 2, 0, 1, 0, 1)",0.000353771166711,0.000262174715982,0.000258121218458,0.000254183562485,0.000250345459395,0.000246601848623,0.000242931764824,0.000239326045032,0.000235798022493,0.000232337897123,0.000228940992452,0.000225604626582,0.000222327013822,0.000219111284237,0.000215948540383
"Z(2, 2, 0, 1, 0, 2)",0.00228701621687,0.000290878702935,0.000292382399282,0.000293910208982,0.000295357060024,0.000296732686577,0.00029802530184,0.000299234626322,0.000300580949893,0.000301887010016,0.000303127154182,0.000304305213881,0.00030542545738,0.00030649840423,0.000307517384359
"Z(2, 2, 0, 1, 1, 0)",0.000214155097467,0.000260667024482,0.000256247002508,0.000251878138518,0.000247558963669,0.000243296434581,0.000239079639269,0.000234907622061,0.000230800051205,0.000226752643862,0.000222765203881,0.000218838694665,0.000214974293127,0.00021117736804,0.000207441222348
"Z(2, 2, 0, 1, 1, 1)",0.000367554590256,0.000261466413696,0.000257109129945,0.000252876916787,0.000248757665623,0.000244749134879,0.000240832311865,0.000236999187607,0.000233263459042,0.000229615469429,0.000226050336597,0.000222564927054,0.000219156830617,0.000215828367054,0.000212569930556
"Z(2, 2, 0, 1, 1, 2)",0.0014290371083,0.000274901734704,0.000276074572258,0.000277153072512,0.000278137412752,0.000279037299411,0.000279842180946,0.000280552367278,0.00028119320014,0.000281762164719,0.000282261530077,0.000282695065472,0.000283066941252,0.000283387099183,0.00028364956056
"Z(2, 2, 0, 1, 2, 0)",4.10576160292e-05,0.000248938374317,0.000238655048171,0.000228972754206,0.000219822342064,0.000211155199191,0.000202916906315,0.000195069704259,0.000187598488875,0.000180472316104,0.000173667387238,0.000167163743172,0.000160943916461,0.000154995416157,0.000149298403268
"Z(2, 2, 0, 1, 2, 1)",5.85900713932e-05,0.000250539028965,0.000241098368099,0.000232168193541,0.000223691715159,0.000215630079185,0.000207936363636,0.000200579004503,0.000193548568926,0.000186818501591,0.000180368864656,0.000174183116625,0.000168246840078,0.000162550441116,0.000157076303646
"Z(2, 2, 0, 1, 2, 2)",6.5317462393e-05,0.0002544001805,0.000247023041723,0.000239925760436,0.000233084036446,0.000226484927068,0.000220101568729,0.000213918921323,0.000207942457126,0.00020215711878,0.000196552941297,0.00019112208483,0.000185857788623,0.000180757624416,0.000175809424366
"Z(2, 2, 0, 1, 3, 0)",0.000130457676668,0.000251827911989,0.000243094977976,0.00023478109752,0.000226848187422,0.000219271504753,0.000212014587066,0.000205053946417,0.000198386828171,0.000191991601373,0.00018585230158,0.000179955617768,0.000174289784317,0.000168847534087,0.000163612875096
"Z(2, 2, 0, 1, 3, 1)",8.47668995666e-05,0.000252481783603,0.000244136692111,0.000236161969246,0.000228524062997,0.000221202179515,0.000214163170152,0.000207386512923,0.000200872317387,0.000194601338198,0.000188559807831,0.00018273643698,0.00017712132446,0.000171708985393,0.000166484925217
"Z(2, 2, 0, 1, 3, 2)",3.06524657592e-05,0.00025016529943,0.000240609615866,0.000231554934137,0.000222948148504,0.000214753005453,0.000206924503476,0.000199432458618,0.000192268338134,0.000185406318639,0.000178826985188,0.00017251416989,0.000166453719698,0.000160636184868,0.000155044135799
"Z(2, 2, 1, 0, 0, 0)",0.000511222233843,0.000266536956011,0.000264440917608,0.000262331518582,0.000260206583012,0.00025807304712,0.00025591918976,0.000253743795022,0.000251568240517,0.000249388469056,0.000247204911612,0.000245019397461,0.000242834131552,0.000240656229117,0.000238479227268
"Z(2, 2, 1, 0, 0, 1)",0.000404907688398,0.000262713637161,0.000258870875064,0.000255138564129,0.000251500631176,0.000247952231223,0.000244472491771,0.000241052351428,0.000237705391842,0.000234421898233,0.000231197293671,0.00022802899927,0.000224915332181,0.000221859579842,0.000218852851349
"Z(2, 2, 1, 0, 0, 2)",0.00202331702017,0.000295752979073,0.00029735450451,0.000298865982336,0.000300286088787,0.000301623910326,0.000302916132178,0.00030430514094,0.000305622302595,0.00030686360125,0.000308030307749,0.000309125434415,0.000310181389314,0.000311460543345,0.000312670476124
"Z(2, 2, 1, 0, 1, 0)",0.000380941972166,0.000264839891247,0.000262134284721,0.000259414441859,0.000256680220092,0.000253940218418,0.000251184443536,0.000248413120841,0.00024564839176,0.000242887270997,0.000240131051909,0.00023738227099,0.000234643714687,0.000231922795703,0.000229213729688
"Z(2, 2, 1, 0, 1, 1)",0.00042243008798,0.000262126409777,0.000258031283656,0.000254053464672,0.000250181106289,0.000246412246821,0.000242728014793,0.00023912056213,0.000235603932924,0.000232168620548,0.000228809912653,0.000225524850838,0.000222311199941,0.000219171520582,0.000216096263214
"Z(2, 2, 1, 0, 1, 2)",0.0013947221861,0.000273756174509,0.000274347186146,0.000274894912898,0.000275397519014,0.000275862591856,0.000276277674183,0.000276641091078,0.000276975837901,0.00027727742295,0.000277546108802,0.000277783667773,0.000277992302141,0.000278179919801,0.000278338843113
"Z(2, 2, 1, 0, 2, 0)",5.44340062057e-05,0.000249760976445,0.000239867511389,0.000230546020857,0.000221729153866,0.00021337003854,0.000205415729486,0.00019782989177,0.000190599011664,0.000183693401988,0.000177090478589,0.000170771438587,0.000164719908814,0.000158924511325,0.000153366245906
"Z(2, 2, 1, 0, 2, 1)",6.16591627517e-05,0.000250691990306,0.000241322788448,0.000232458894707,0.00022404389667,0.000216039281424,0.00020839840181,0.000201089948853,0.00019410476905,0.000187416521079,0.000181005471357,0.00017485527116,0.000168951684469,0.000163285303008,0.000157838646077
"Z(2, 2, 1, 0, 2, 2)",7.97778327007e-05,0.000253749034933,0.000246049476307,0.000238657075244,0.000231545882875,0.000224701398356,0.000218095440695,0.00021171170597,0.000205554277408,0.00019960697965,0.000193858763897,0.000188300752295,0.000182925194221,0.000177728657345,0.000172698182132
"Z(2, 2, 1, 0, 3, 0)",0.00018689250199,0.000253461258136,0.000245482761671,0.00023787150309,0.000230592650996,0.000223624552445,0.000216933293303,0.000210497835757,0.000204318214572,0.000198374949196,0.000192654162334,0.000187144536697,0.000181836199983,0.000176723839012,0.000171792888688
"Z(2, 2, 1, 0, 3, 1)",9.23979409271e-05,0.000252788351659,0.000244582196868,0.000236737446759,0.00022922110768,0.000222012905803,0.000215080107103,0.000208402583949,0.000201980903651,0.000195796160908,0.000189834918704,0.000184086203704,0.000178540415232,0.000173192383985,0.00016802783549
"Z(2, 2, 1, 0, 3, 2)",8.63654394867e-05,0.000250054393583,0.000240391386219,0.000231250293429,0.000222576466372,0.000214332252049,0.00020647140216,0.000198962572861,0.000191796110401,0.000184945187897,0.00017838944271,0.000172111813202,0.000166097303357,0.000160335661919,0.000154808720811
"Z(2, 2, 1, 1, 0, 0)",0.000866323724489,0.000270871229593,0.000270466745298,0.000270007801021,0.00026949261666,0.000268928829632,0.000268304671561,0.000267619136695,0.000266895140446,0.000266128968713,0.000265321602251,0.000264475521243,0.000263593638375,0.000262684259927,0.00026174094145
"Z(2, 2, 1, 1, 0, 1)",0.000449846064048,0.000262948726749,0.000259192591398,0.000255546154031,0.000251993414439,0.00024852959547,0.000245133835927,0.000241797085904,0.000238532999452,0.000235331862531,0.000232189103739,0.000229102150405,0.0002260693254,0.000223093946281,0.000220167084927
"Z(2, 2, 1, 1, 0, 2)",0.00348838087043,0.00037843173564,0.000380402849467,0.000382288592042,0.000384087395027,0.00038595423733,0.000387756896746,0.000389463754441,0.00039110832669,0.000392685607105,0.000394197269247,0.000395647135,0.00039715346361,0.000398644531282,0.000400078576837
"Z(2, 2, 1, 1, 1, 0)",0.000697846977656,0.000269298719858,0.000268346083583,0.000267333247625,0.000266260359314,0.000265136665857,0.000263952087151,0.000262707059532,0.000261425329708,0.000260104307924,0.000258745914654,0.000257353432783,0.000255930465821,0.000254485748413,0.000253013624003
"Z(2, 2, 1, 1, 1, 1)",0.000474678798408,0.00026242750821,0.000258444601267,0.000254577710471,0.000250815039214,0.000247154684169,0.000243577770812,0.000240076456828,0.000236664876612,0.000233333526474,0.00023007770671,0.000226894475055,0.000223781613744,0.000220741733185,0.000217765248822
"Z(2, 2, 1, 1, 1, 2)",0.00249509869627,0.000295916607133,0.000297531731251,0.000299078776488,0.000300555996377,0.000301972018785,0.000303313632358,0.000304579393684,0.000305862308068,0.000307144221234,0.000308373253176,0.000309551907898,0.000310683206965,0.000311776602659,0.000312843463945
"Z(2, 2, 1, 1, 2, 0)",8.57906381159e-05,0.000250512361944,0.000240974359382,0.000231981233266,0.000223467960136,0.000215389720818,0.000207695226793,0.000200349648719,0.000193341056154,0.000186640988905,0.000180228014231,0.000174084401069,0.000168194772653,0.000162548751739,0.000157128076927
"Z(2, 2, 1, 1, 2, 1)",6.46462555056e-05,0.000250745534983,0.000241402122861,0.000232561884617,0.000224168633125,0.000216184042768,0.000208561612682,0.000201270160652,0.000194300659458,0.000187626864395,0.000181229130248,0.00017509118902,0.000169198878708,0.000163542864446,0.000158105719732
"Z(2, 2, 1, 1, 2, 2)",0.00012652685623,0.000254440415982,0.000247027225905,0.000239909315899,0.00023306141174,0.000226469656261,0.000220106323734,0.000213955553054,0.000208022038557,0.000202289982196,0.000196748712205,0.000191389714669,0.000186205586243,0.000181193295254,0.000176340077836
"Z(2, 2, 1, 1, 3, 0)",0.000346858450852,0.000255140235427,0.000247914224481,0.000241008877812,0.000234392723452,0.000228047219715,0.00022194095323,0.000216055243159,0.000210392798922,0.000204936145641,0.000199673335618,0.000194594880275,0.000189692632256,0.00018496307107,0.000180392880457
"Z(2, 2, 1, 1, 3, 1)",0.000101416587751,0.000252914411327,0.000244764666103,0.000236972828645,0.000229506152657,0.000222344588236,0.000215455576482,0.000208819152408,0.00020243606902,0.000196287556474,0.000190360307898,0.000184643473262,0.000179127568343,0.000173807546386,0.000168669215941
